"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
3 1999 0.735483870967742 -2.32903225806452 0 0 0 "IC" 1999
3 2000 2.79677419354839 -0.275806451612903 0 0 0 "IC" 2000
3 2001 0.625806451612903 -1.7758064516129 0 0 0 "IC" 2001
3 2002 1.78064516129032 -1.55483870967742 0 0 0 "IC" 2002
3 2003 3.39677419354839 3.06935483870968 0 0 0 "IC" 2003
3 2004 3.52903225806452 3.8258064516129 0 0 0 "IC" 2004
3 2005 1.31612903225806 3.1 0 0 0 "IC" 2005
3 2006 1.09032258064516 1.10967741935484 0 0 0 "IC" 2006
3 2007 3.75483870967742 1.79516129032258 0 0 0 "IC" 2007
3 2008 1.47741935483871 0.248387096774194 0 0 0 "IC" 2008
3 2009 1.93225806451613 0.0225806451612902 0 0 0 "IC" 2009
3 2010 2.16451612903226 2.42258064516129 0 0 0 "IC" 2010
3 2011 3.90322580645161 -0.441935483870968 0 0 0 "IC" 2011
3 2012 3.69677419354839 2.83064516129032 0 0 0 "IC" 2012
3 2013 1.39032258064516 0.201612903225806 0 0 0 "IC" 2013
3 2014 2.88064516129032 1.40483870967742 0 0 0 "IC" 2014
3 2015 4.25483870967742 0.775806451612903 0 0 0 "IC" 2015
3 2016 2.16774193548387 2.39677419354839 0 0 0 "IC" 2016
4 1970 1.31 1.49833333333333 0 0 0 "IC" 1970
4 1971 1.56666666666667 1.65 0 0 0 "IC" 1971
4 1972 2.24666666666667 2.48 0 0 0 "IC" 1972
4 1973 1.03666666666667 2.3 0 0 0 "IC" 1973
4 1974 3.43 5.65333333333333 0 0 0 "IC" 1974
4 1975 1.27333333333333 1.48 0 0 0 "IC" 1975
4 1976 2.43666666666667 2.37166666666667 0 0 0 "IC" 1976
4 1977 1.54666666666667 0.86 0 0 0 "IC" 1977
4 1978 1.27666666666667 3.78666666666667 0 0 0 "IC" 1978
4 1979 0.99 1.20333333333333 0 0 0 "IC" 1979
4 1980 2.92 3.38 0 0 0 "IC" 1980
4 1981 1.88666666666667 3.18 0 0 0 "IC" 1981
4 1982 1.60333333333333 3.06666666666667 0 0 0 "IC" 1982
4 1983 0.74 -0.701666666666667 0 0 0 "IC" 1983
4 1984 1.53333333333333 2.595 0 0 0 "IC" 1984
4 1985 0.613333333333333 2.635 0 0 0 "IC" 1985
4 1986 1.27666666666667 2.76666666666667 0 0 0 "IC" 1986
4 1987 2.54 2.55 0 0 0 "IC" 1987
4 1988 1.12333333333333 -0.546666666666667 0 0 0 "IC" 1988
4 1989 2.44 1.165 0 0 0 "IC" 1989
4 1990 3.17666666666667 -0.0383333333333333 0 0 0 "IC" 1990
4 1991 1.53333333333333 1.085 0 0 0 "IC" 1991
4 1992 0.766666666666667 2.165 0 0 0 "IC" 1992
4 1993 1.25 3.185 0 0 0 "IC" 1993
4 1994 0.773333333333333 1.04333333333333 0 0 0 "IC" 1994
4 1995 0.97 0.65 0 0 0 "IC" 1995
4 1996 1.50666666666667 2.96666666666667 0 0 0 "IC" 1996
4 1997 0.796666666666667 3.34666666666667 0 0 0 "IC" 1997
4 1998 0.636666666666667 2.335 0 0 0 "IC" 1998
4 1999 0.566666666666667 1.45333333333333 0 0 0 "IC" 1999
4 2000 0.313333333333333 1.37833333333333 0 0 0 "IC" 2000
4 2001 0.663333333333333 2.525 0 0 0 "IC" 2001
4 2002 2.12333333333333 3.26333333333333 0 0 0 "IC" 2002
4 2003 3.43666666666667 5.34333333333333 0 0 0 "IC" 2003
4 2004 2.20666666666667 4.43833333333333 0 0 0 "IC" 2004
4 2005 0.946666666666667 3.71166666666667 0 0 0 "IC" 2005
4 2006 1.92666666666667 2.22333333333333 0 0 0 "IC" 2006
4 2007 3.55 4.83666666666667 0 0 0 "IC" 2007
4 2008 0.283333333333333 3.13833333333333 0 0 0 "IC" 2008
4 2009 2.66 3.67833333333333 0 0 0 "IC" 2009
4 2010 0.736666666666667 2.67166666666667 0 0 0 "IC" 2010
4 2011 3.19 4.39666666666667 0 0 0 "IC" 2011
4 2012 1.06 3.65666666666667 0 0 0 "IC" 2012
4 2013 0.51 1.38 0 0 0 "IC" 2013
4 2014 1.64 4.015 0 0 0 "IC" 2014
4 2015 1.49666666666667 2.345 0 0 0 "IC" 2015
4 2016 0.393333333333333 4.07666666666667 0 0 0 "IC" 2016
5 1970 2.55806451612903 4.75322580645161 0 0 0 "IC" 1970
5 1971 1.6258064516129 5.80161290322581 0 0 0 "IC" 1971
5 1972 1.10322580645161 6.93064516129032 0 0 0 "IC" 1972
5 1973 1.23225806451613 4.51129032258064 0 0 0 "IC" 1973
5 1974 0.783870967741935 7.67741935483871 0 0 0 "IC" 1974
5 1975 1.90967741935484 5.75645161290323 0 0 0 "IC" 1975
5 1976 1.27096774193548 5.09838709677419 0 0 0 "IC" 1976
5 1977 1.06774193548387 7.10483870967742 0 0 0 "IC" 1977
5 1978 2.02903225806452 6.50645161290323 0 0 0 "IC" 1978
5 1979 0.158064516129032 1.61935483870968 0 0 0 "IC" 1979
5 1980 0.954838709677419 7.19838709677419 0 0 0 "IC" 1980
5 1981 1.25161290322581 5.45483870967742 0 0 0 "IC" 1981
5 1982 0.57741935483871 3.73548387096774 0 0 0 "IC" 1982
5 1983 0.229032258064516 4.33064516129032 0 0 0 "IC" 1983
5 1984 0.951612903225806 5.18225806451613 0 0 0 "IC" 1984
5 1985 0.561290322580645 6.4241935483871 0 0 0 "IC" 1985
5 1986 0.367741935483871 3.88225806451613 0 0 0 "IC" 1986
5 1987 0.687096774193548 6.15483870967742 0 0 0 "IC" 1987
5 1988 1.64193548387097 6.18064516129032 0 0 0 "IC" 1988
5 1989 2.65483870967742 4.38548387096774 0 0 0 "IC" 1989
5 1990 2.38064516129032 6.65161290322581 0 0 0 "IC" 1990
5 1991 1.96451612903226 6.86612903225806 0 0 0 "IC" 1991
5 1992 2.65806451612903 5.39677419354839 0 0 0 "IC" 1992
5 1993 2.59032258064516 4.80322580645161 0 0 0 "IC" 1993
5 1994 0.683870967741935 6.2258064516129 0 0 0 "IC" 1994
5 1995 0.367741935483871 4.36612903225806 0 0 0 "IC" 1995
5 1996 0.767741935483871 6.40322580645161 0 0 0 "IC" 1996
5 1997 0.632258064516129 4.78387096774194 0 0 0 "IC" 1997
5 1998 1.41612903225806 6.23387096774194 0 0 0 "IC" 1998
5 1999 1.55806451612903 5.84838709677419 0 0 0 "IC" 1999
5 2000 1.04516129032258 6.2241935483871 0 0 0 "IC" 2000
5 2001 2.54193548387097 6.57903225806452 0 0 0 "IC" 2001
5 2002 0.651612903225806 5.51612903225806 0 0 0 "IC" 2002
5 2003 0.6 6.03064516129032 0 0 0 "IC" 2003
5 2004 1.58387096774194 6.77903225806452 0 0 0 "IC" 2004
5 2005 0.232258064516129 4.93548387096774 0 0 0 "IC" 2005
5 2006 0.367741935483871 5.47741935483871 0 0 0 "IC" 2006
5 2007 1.0258064516129 4.89838709677419 0 0 0 "IC" 2007
5 2008 1.77096774193548 7.97903225806452 0 0 0 "IC" 2008
5 2009 2.25806451612903 7.30967741935484 0 0 0 "IC" 2009
5 2010 0.845161290322581 7.00483870967742 0 0 0 "IC" 2010
5 2011 1.53225806451613 5.40161290322581 0 0 0 "IC" 2011
5 2012 1.08064516129032 6.05967741935484 0 0 0 "IC" 2012
5 2013 1.44516129032258 5.28709677419355 0 0 0 "IC" 2013
5 2014 1.03548387096774 7.38709677419355 0 0 0 "IC" 2014
5 2015 0.593548387096774 4.1 0 0 0 "IC" 2015
5 2016 0.958064516129032 6.14838709677419 0 0 0 "IC" 2016
6 1970 2 8.79 0 0 0 "IC" 1970
6 1971 0.0733333333333333 8.415 0 0 0 "IC" 1971
6 1972 1.35333333333333 8.18166666666667 0 0 0 "IC" 1972
6 1973 1.53 7.13 0 0 0 "IC" 1973
6 1974 2.37333333333333 8.87833333333333 0 0 0 "IC" 1974
6 1975 1.37666666666667 6.83333333333333 0 0 0 "IC" 1975
6 1976 2.30666666666667 9.585 0 0 0 "IC" 1976
6 1977 1.43 8.645 0 0 0 "IC" 1977
6 1978 1.14333333333333 8.315 0 0 0 "IC" 1978
6 1979 1.69 8.57833333333333 0 0 0 "IC" 1979
6 1980 0.506666666666667 9.43833333333333 0 0 0 "IC" 1980
6 1981 0.923333333333333 8.60833333333333 0 0 0 "IC" 1981
6 1982 1.77333333333333 8.58333333333333 0 0 0 "IC" 1982
6 1983 1.93666666666667 7.345 0 0 0 "IC" 1983
6 1984 1.74333333333333 8.9 0 0 0 "IC" 1984
6 1985 1.22 8.92 0 0 0 "IC" 1985
6 1986 1.55333333333333 8.28666666666667 0 0 0 "IC" 1986
6 1987 0.0833333333333333 8.48333333333333 0 0 0 "IC" 1987
6 1988 1.89333333333333 8.66 0 0 0 "IC" 1988
6 1989 0.78 8.72833333333333 0 0 0 "IC" 1989
6 1990 1.51 9.515 0 0 0 "IC" 1990
6 1991 0.1 8.11833333333333 0 0 0 "IC" 1991
6 1992 2 8.32333333333333 0 0 0 "IC" 1992
6 1993 1.30333333333333 8.32166666666667 0 0 0 "IC" 1993
6 1994 0.816666666666667 7.36333333333333 0 0 0 "IC" 1994
6 1995 0.81 8.59333333333333 0 0 0 "IC" 1995
6 1996 1.42333333333333 8.895 0 0 0 "IC" 1996
6 1997 0.23 7.58833333333333 0 0 0 "IC" 1997
6 1998 0.296666666666667 8.40666666666667 0 0 0 "IC" 1998
6 1999 1.50666666666667 8.77 0 0 0 "IC" 1999
6 2000 1.26666666666667 8.71166666666667 0 0 0 "IC" 2000
6 2001 1.08333333333333 8.55166666666667 0 0 0 "IC" 2001
6 2002 0.526666666666667 9.54333333333333 0 0 0 "IC" 2002
6 2003 1.43 10.6866666666667 0 0 0 "IC" 2003
6 2004 0.886666666666667 10.22 0 0 0 "IC" 2004
6 2005 1.07666666666667 9.615 0 0 0 "IC" 2005
6 2006 3.20333333333333 9.3 0 0 0 "IC" 2006
6 2007 1.3 11.025 0 0 0 "IC" 2007
6 2008 0.396666666666667 9.825 0 0 0 "IC" 2008
6 2009 0.713333333333333 9.665 0 0 0 "IC" 2009
6 2010 0.32 11.145 0 0 0 "IC" 2010
6 2011 0.71 7.51666666666667 0 0 0 "IC" 2011
6 2012 0.02 9.94333333333333 0 0 0 "IC" 2012
6 2013 1.34333333333333 10.1383333333333 0 0 0 "IC" 2013
6 2014 1.68666666666667 11.2783333333333 0 0 0 "IC" 2014
6 2015 0.93 8.69333333333333 0 0 0 "IC" 2015
6 2016 1.49333333333333 11.2483333333333 0 0 0 "IC" 2016
7 1970 1.05483870967742 8.54516129032258 0 0 0 "IC" 1970
7 1971 2.14193548387097 10.5370967741935 0 0 0 "IC" 1971
7 1972 2.89032258064516 9.78387096774193 0 0 0 "IC" 1972
7 1973 1.59354838709677 9.90645161290323 0 0 0 "IC" 1973
7 1974 0.203225806451613 11.0145161290323 0 0 0 "IC" 1974
7 1975 1.29032258064516 10.2354838709677 0 0 0 "IC" 1975
7 1976 1.5741935483871 11.6725806451613 0 0 0 "IC" 1976
7 1977 3.22258064516129 10.9096774193548 0 0 0 "IC" 1977
