"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
6 2015 6.8 27.85 0 0 0 "DR" 2015
6 2016 6.01 28.005 0 0 0 "DR" 2016
6 2017 4.07058823529412 27.4147058823529 0 0 0 "DR" 2017
6 2018 0 29 0 0 0 "DR" 2018
7 1993 7.72 26.83 0 0 0 "DR" 1993
7 1994 4.85 28 0 0 0 "DR" 1994
7 1996 2.15333333333333 27.7266666666667 0 0 0 "DR" 1996
7 1997 5.14 28.18 0 0 0 "DR" 1997
7 1998 3.80714285714286 28.0392857142857 0 0 0 "DR" 1998
7 1999 2.74375 27.121875 0 0 0 "DR" 1999
7 2000 0.2125 27.66875 0 0 0 "DR" 2000
7 2001 7.06666666666667 27.5633333333333 0 0 0 "DR" 2001
7 2002 6.94166666666667 27.5291666666667 0 0 0 "DR" 2002
7 2003 4.73181818181818 27.7613636363636 0 0 0 "DR" 2003
7 2004 1.01538461538462 27.3115384615385 0 0 0 "DR" 2004
7 2005 10.0142857142857 27.0142857142857 0 0 0 "DR" 2005
7 2006 4.55263157894737 27.4 0 0 0 "DR" 2006
7 2007 3.71666666666667 27.5041666666667 0 0 0 "DR" 2007
7 2008 3 27.2888888888889 0 0 0 "DR" 2008
7 2009 4.46363636363636 28.3545454545455 0 0 0 "DR" 2009
7 2010 13 27.7361111111111 0 0 0 "DR" 2010
7 2011 7.99473684210526 27.5342105263158 0 0 0 "DR" 2011
7 2012 2.35714285714286 28.1892857142857 0 0 0 "DR" 2012
7 2013 4.1 27.65 0 0 0 "DR" 2013
7 2015 0.15 29.0375 0 0 0 "DR" 2015
7 2016 4.88571428571429 28.0071428571429 0 0 0 "DR" 2016
7 2017 2.715 28.22 0 0 0 "DR" 2017
7 2018 3.65 29.3833333333333 0 0 0 "DR" 2018
8 1993 8.625 27.4875 0 0 0 "DR" 1993
8 1996 1.22142857142857 28.1535714285714 0 0 0 "DR" 1996
8 1997 4.2125 29.0625 0 0 0 "DR" 1997
8 1998 5.44 28.15 0 0 0 "DR" 1998
8 1999 1.9125 28.21875 0 0 0 "DR" 1999
8 2000 6.25333333333333 27.0966666666667 0 0 0 "DR" 2000
8 2001 1.79230769230769 27.7269230769231 0 0 0 "DR" 2001
8 2002 1.43 27.63 0 0 0 "DR" 2002
8 2003 5.716 28.242 0 0 0 "DR" 2003
8 2004 2.03333333333333 28.35 0 0 0 "DR" 2004
8 2005 8.81 27.795 0 0 0 "DR" 2005
8 2006 4.73125 26.809375 0 0 0 "DR" 2006
8 2007 11.0666666666667 27.6944444444444 0 0 0 "DR" 2007
8 2008 3.425 27.9708333333333 0 0 0 "DR" 2008
8 2009 2.35 27.7333333333333 0 0 0 "DR" 2009
8 2010 6.35 27.975 0 0 0 "DR" 2010
8 2011 5.93157894736842 27.8526315789474 0 0 0 "DR" 2011
8 2012 10.6588235294118 27.7176470588235 0 0 0 "DR" 2012
8 2013 1.77692307692308 28.1961538461538 0 0 0 "DR" 2013
8 2015 5.3625 28.625 0 0 0 "DR" 2015
8 2016 8.975 27.5125 0 0 0 "DR" 2016
8 2017 4.52631578947368 28.7578947368421 0 0 0 "DR" 2017
8 2018 3.67142857142857 28.3928571428571 0 0 0 "DR" 2018
