"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
7 1976 27.4967741935484 0 0 0 "CY" 1976
7 1977 30.3483870967742 0 0 0 "CY" 1977
7 1978 30.5806451612903 0 0 0 "CY" 1978
7 1979 29.2870967741935 0 0 0 "CY" 1979
7 1980 29.3048387096774 0 0 0 "CY" 1980
7 1981 29.5145161290323 0 0 0 "CY" 1981
7 1982 28.0161290322581 0 0 0 "CY" 1982
7 1983 28.4403225806452 0 0 0 "CY" 1983
7 1984 28.9112903225806 0 0 0 "CY" 1984
7 1985 29.0725806451613 0 0 0 "CY" 1985
7 1986 29.191935483871 0 0 0 "CY" 1986
7 1987 30.2758064516129 0 0 0 "CY" 1987
7 1988 31.3822580645161 0 0 0 "CY" 1988
7 1989 29.9790322580645 0 0 0 "CY" 1989
7 1990 29.6467741935484 0 0 0 "CY" 1990
7 1991 28.6048387096774 0 0 0 "CY" 1991
7 1992 28.3225806451613 0 0 0 "CY" 1992
7 1993 29.5967741935484 0 0 0 "CY" 1993
7 1994 29.5532258064516 0 0 0 "CY" 1994
7 1995 29.4935483870968 0 0 0 "CY" 1995
7 1996 30.3822580645161 0 0 0 "CY" 1996
7 1997 30.3677419354839 0 0 0 "CY" 1997
7 1998 31.1838709677419 0 0 0 "CY" 1998
7 1999 30.55 0 0 0 "CY" 1999
7 2000 31.8854838709677 0 0 0 "CY" 2000
8 1881 29.9566666666667 0 0 0 "CY" 1881
8 1883 23.1290322580645 0 0 0 "CY" 1883
8 1884 25.2887096774194 0 0 0 "CY" 1884
8 1885 23.508064516129 0 0 0 "CY" 1885
8 1886 27.2935483870968 0 0 0 "CY" 1886
8 1887 29.2258064516129 0 0 0 "CY" 1887
8 1888 28.5806451612903 0 0 0 "CY" 1888
8 1889 29.2322580645161 0 0 0 "CY" 1889
8 1890 30.558064516129 0 0 0 "CY" 1890
8 1892 28.9822580645161 0 0 0 "CY" 1892
8 1893 29.4387096774194 0 0 0 "CY" 1893
8 1894 27.5967741935484 0 0 0 "CY" 1894
8 1895 30.3612903225806 0 0 0 "CY" 1895
8 1896 30.3403225806452 0 0 0 "CY" 1896
8 1897 26.9870967741935 0 0 0 "CY" 1897
8 1898 27.2209677419355 0 0 0 "CY" 1898
8 1899 26.9274193548387 0 0 0 "CY" 1899
8 1900 27.7387096774194 0 0 0 "CY" 1900
8 1901 28.1516129032258 0 0 0 "CY" 1901
8 1902 28.1322580645161 0 0 0 "CY" 1902
8 1903 27.6645161290323 0 0 0 "CY" 1903
8 1904 27.5161290322581 0 0 0 "CY" 1904
8 1905 28.3387096774194 0 0 0 "CY" 1905
8 1906 28.1064516129032 0 0 0 "CY" 1906
8 1907 27.4532258064516 0 0 0 "CY" 1907
8 1908 28.0241935483871 0 0 0 "CY" 1908
8 1909 28.15 0 0 0 "CY" 1909
8 1910 28.2177419354839 0 0 0 "CY" 1910
8 1911 27.9903225806452 0 0 0 "CY" 1911
8 1912 27.3306451612903 0 0 0 "CY" 1912
8 1913 26.9586206896552 0 0 0 "CY" 1913
8 1915 27.9833333333333 0 0 0 "CY" 1915
8 1916 27.158064516129 0 0 0 "CY" 1916
8 1917 29.991935483871 0 0 0 "CY" 1917
8 1918 27.445 0 0 0 "CY" 1918
8 1919 28.2887096774194 0 0 0 "CY" 1919
8 1920 28.6935483870968 0 0 0 "CY" 1920
8 1921 29.3370967741935 0 0 0 "CY" 1921
8 1922 29.285 0 0 0 "CY" 1922
8 1971 28.3645161290323 0 0 0 "CY" 1971
8 1972 28.2774193548387 0 0 0 "CY" 1972
8 1973 28.8338709677419 0 0 0 "CY" 1973
8 1974 28.1983870967742 0 0 0 "CY" 1974
8 1975 28.3758064516129 0 0 0 "CY" 1975
8 1976 27.6064516129032 0 0 0 "CY" 1976
8 1977 29.6290322580645 0 0 0 "CY" 1977
8 1978 28.3064516129032 0 0 0 "CY" 1978
8 1979 28.6838709677419 0 0 0 "CY" 1979
8 1980 29.5387096774194 0 0 0 "CY" 1980
8 1981 29.2 0 0 0 "CY" 1981
8 1982 29.1290322580645 0 0 0 "CY" 1982
8 1983 28.1838709677419 0 0 0 "CY" 1983
8 1984 27.8306451612903 0 0 0 "CY" 1984
8 1985 30.3306451612903 0 0 0 "CY" 1985
8 1986 29.5096774193548 0 0 0 "CY" 1986
8 1987 29.6290322580645 0 0 0 "CY" 1987
8 1988 30.3145161290323 0 0 0 "CY" 1988
8 1989 29.1758064516129 0 0 0 "CY" 1989
8 1990 29.3483870967742 0 0 0 "CY" 1990
8 1991 29.3161290322581 0 0 0 "CY" 1991
8 1992 29.9032258064516 0 0 0 "CY" 1992
8 1993 30.3645161290323 0 0 0 "CY" 1993
8 1994 30.4548387096774 0 0 0 "CY" 1994
8 1995 29.8387096774194 0 0 0 "CY" 1995
8 1996 30.0306451612903 0 0 0 "CY" 1996
8 1997 27.9451612903226 0 0 0 "CY" 1997
8 1998 31.9129032258065 0 0 0 "CY" 1998
8 1999 30.5209677419355 0 0 0 "CY" 1999
8 2000 30.0854838709677 0 0 0 "CY" 2000
9 1881 26.1 0 0 0 "CY" 1881
9 1883 20.6433333333333 0 0 0 "CY" 1883
9 1884 22.0733333333333 0 0 0 "CY" 1884
9 1886 26.1066666666667 0 0 0 "CY" 1886
9 1887 25.235 0 0 0 "CY" 1887
9 1888 26.24 0 0 0 "CY" 1888
9 1889 25.25 0 0 0 "CY" 1889
9 1890 28.405 0 0 0 "CY" 1890
9 1892 28.955 0 0 0 "CY" 1892
9 1893 27.1516666666667 0 0 0 "CY" 1893
9 1894 25.0116666666667 0 0 0 "CY" 1894
9 1895 25.625 0 0 0 "CY" 1895
9 1896 26.3183333333333 0 0 0 "CY" 1896
9 1897 26.6 0 0 0 "CY" 1897
9 1898 24.7216666666667 0 0 0 "CY" 1898
9 1899 25.29 0 0 0 "CY" 1899
9 1900 24.065 0 0 0 "CY" 1900
9 1901 25.31 0 0 0 "CY" 1901
9 1902 25.925 0 0 0 "CY" 1902
9 1903 24.0533333333333 0 0 0 "CY" 1903
9 1904 24.6716666666667 0 0 0 "CY" 1904
9 1905 25.4133333333333 0 0 0 "CY" 1905
9 1906 24.9133333333333 0 0 0 "CY" 1906
9 1907 23.735 0 0 0 "CY" 1907
9 1908 24.5 0 0 0 "CY" 1908
9 1909 25.3983333333333 0 0 0 "CY" 1909
9 1910 25.2416666666667 0 0 0 "CY" 1910
9 1911 24.2816666666667 0 0 0 "CY" 1911
9 1912 24.88 0 0 0 "CY" 1912
9 1913 25.9933333333333 0 0 0 "CY" 1913
9 1914 25.36 0 0 0 "CY" 1914
9 1915 25.3683333333333 0 0 0 "CY" 1915
9 1916 24.6241379310345 0 0 0 "CY" 1916
9 1917 25.725 0 0 0 "CY" 1917
9 1918 26.3866666666667 0 0 0 "CY" 1918
9 1919 25.4321428571429 0 0 0 "CY" 1919
9 1920 24.875 0 0 0 "CY" 1920
9 1921 25.2896551724138 0 0 0 "CY" 1921
9 1922 26.1033333333333 0 0 0 "CY" 1922
9 1971 25.7383333333333 0 0 0 "CY" 1971
9 1972 26.6166666666667 0 0 0 "CY" 1972
9 1973 26.8783333333333 0 0 0 "CY" 1973
9 1974 25.7233333333333 0 0 0 "CY" 1974
9 1975 26.4683333333333 0 0 0 "CY" 1975
9 1976 24.5616666666667 0 0 0 "CY" 1976
9 1977 26.0433333333333 0 0 0 "CY" 1977
9 1978 24.635 0 0 0 "CY" 1978
9 1979 27.1083333333333 0 0 0 "CY" 1979
9 1980 25.425 0 0 0 "CY" 1980
9 1981 26.8733333333333 0 0 0 "CY" 1981
9 1982 26.93 0 0 0 "CY" 1982
9 1983 25.5183333333333 0 0 0 "CY" 1983
9 1984 26.3566666666667 0 0 0 "CY" 1984
9 1985 26.4883333333333 0 0 0 "CY" 1985
9 1986 27.3366666666667 0 0 0 "CY" 1986
9 1987 27.29 0 0 0 "CY" 1987
9 1988 26.9816666666667 0 0 0 "CY" 1988
9 1989 26.3166666666667 0 0 0 "CY" 1989
9 1990 26.025 0 0 0 "CY" 1990
9 1991 26.4833333333333 0 0 0 "CY" 1991
9 1992 26.0566666666667 0 0 0 "CY" 1992
9 1993 26.33 0 0 0 "CY" 1993
9 1994 28.7966666666667 0 0 0 "CY" 1994
9 1995 26.5466666666667 0 0 0 "CY" 1995
9 1996 26 0 0 0 "CY" 1996
9 1997 25.5066666666667 0 0 0 "CY" 1997
9 1998 26.9683333333333 0 0 0 "CY" 1998
9 1999 27.1566666666667 0 0 0 "CY" 1999
9 2000 27.1883333333333 0 0 0 "CY" 2000
10 1881 20.6633333333333 0 0 0 "CY" 1881
10 1883 19.2177419354839 0 0 0 "CY" 1883
10 1884 22.5451612903226 0 0 0 "CY" 1884
10 1886 23.0564516129032 0 0 0 "CY" 1886
10 1887 24.7483870967742 0 0 0 "CY" 1887
10 1888 22.5887096774194 0 0 0 "CY" 1888
10 1889 23.9274193548387 0 0 0 "CY" 1889
10 1890 23.5177419354839 0 0 0 "CY" 1890
10 1892 25.3 0 0 0 "CY" 1892
10 1893 23.0935483870968 0 0 0 "CY" 1893
10 1894 23.0322580645161 0 0 0 "CY" 1894
10 1896 22.3370967741935 0 0 0 "CY" 1896
10 1897 20.4741935483871 0 0 0 "CY" 1897
10 1898 22.6741935483871 0 0 0 "CY" 1898
10 1899 19.7338709677419 0 0 0 "CY" 1899
10 1900 22.1322580645161 0 0 0 "CY" 1900
10 1901 21.1548387096774 0 0 0 "CY" 1901
10 1902 21.9693548387097 0 0 0 "CY" 1902
10 1903 19.5403225806452 0 0 0 "CY" 1903
10 1904 22.341935483871 0 0 0 "CY" 1904
10 1905 21.5274193548387 0 0 0 "CY" 1905
10 1906 21.1 0 0 0 "CY" 1906
10 1907 20.5709677419355 0 0 0 "CY" 1907
10 1908 20.3709677419355 0 0 0 "CY" 1908
10 1909 20.6306451612903 0 0 0 "CY" 1909
10 1910 19.1193548387097 0 0 0 "CY" 1910
10 1911 20.5935483870968 0 0 0 "CY" 1911
10 1912 21.1403225806452 0 0 0 "CY" 1912
10 1913 21.1354838709677 0 0 0 "CY" 1913
10 1914 18.7064516129032 0 0 0 "CY" 1914
10 1915 21.9274193548387 0 0 0 "CY" 1915
10 1916 20.5951612903226 0 0 0 "CY" 1916
10 1917 21.741935483871 0 0 0 "CY" 1917
10 1918 23.0625 0 0 0 "CY" 1918
10 1919 23.3413793103448 0 0 0 "CY" 1919
10 1920 20.6096774193548 0 0 0 "CY" 1920
10 1921 20.4189655172414 0 0 0 "CY" 1921
10 1922 21.6774193548387 0 0 0 "CY" 1922
10 1971 20.3483870967742 0 0 0 "CY" 1971
10 1972 21.6870967741935 0 0 0 "CY" 1972
10 1973 22.5661290322581 0 0 0 "CY" 1973
10 1974 23.1241935483871 0 0 0 "CY" 1974
10 1975 21.341935483871 0 0 0 "CY" 1975
10 1976 21.9370967741935 0 0 0 "CY" 1976
10 1977 19.858064516129 0 0 0 "CY" 1977
10 1978 22.8725806451613 0 0 0 "CY" 1978
10 1979 22.2064516129032 0 0 0 "CY" 1979
10 1980 22.058064516129 0 0 0 "CY" 1980
10 1981 23.5290322580645 0 0 0 "CY" 1981
10 1982 21.9935483870968 0 0 0 "CY" 1982
10 1983 20.3741935483871 0 0 0 "CY" 1983
10 1984 22.6387096774194 0 0 0 "CY" 1984
10 1985 19.8806451612903 0 0 0 "CY" 1985
10 1986 21.4032258064516 0 0 0 "CY" 1986
10 1987 20.9 0 0 0 "CY" 1987
10 1988 20.7451612903226 0 0 0 "CY" 1988
10 1989 20.0467741935484 0 0 0 "CY" 1989
10 1990 22.5354838709677 0 0 0 "CY" 1990
10 1991 22.3403225806452 0 0 0 "CY" 1991
10 1992 23.2612903225806 0 0 0 "CY" 1992
10 1993 24.5370967741935 0 0 0 "CY" 1993
10 1994 24.3274193548387 0 0 0 "CY" 1994
10 1995 21.491935483871 0 0 0 "CY" 1995
10 1996 20.5596774193548 0 0 0 "CY" 1996
10 1997 21.9 0 0 0 "CY" 1997
10 1998 23.3048387096774 0 0 0 "CY" 1998
10 1999 23.2193548387097 0 0 0 "CY" 1999
10 2000 21.4193548387097 0 0 0 "CY" 2000
11 1881 15.0465517241379 0 0 0 "CY" 1881
11 1883 16.105 0 0 0 "CY" 1883
11 1884 14.7133333333333 0 0 0 "CY" 1884
11 1886 13.965 0 0 0 "CY" 1886
11 1887 16.7383333333333 0 0 0 "CY" 1887
11 1888 14.3 0 0 0 "CY" 1888
11 1889 15.6066666666667 0 0 0 "CY" 1889
11 1890 14.8883333333333 0 0 0 "CY" 1890
11 1892 17.2133333333333 0 0 0 "CY" 1892
11 1893 18.8466666666667 0 0 0 "CY" 1893
11 1894 15.6383333333333 0 0 0 "CY" 1894
11 1895 17.1916666666667 0 0 0 "CY" 1895
11 1896 16.41 0 0 0 "CY" 1896
11 1897 11.7283333333333 0 0 0 "CY" 1897
11 1898 16.315 0 0 0 "CY" 1898
11 1899 14.5983333333333 0 0 0 "CY" 1899
11 1900 15.5733333333333 0 0 0 "CY" 1900
11 1901 16.6633333333333 0 0 0 "CY" 1901
11 1902 15.205 0 0 0 "CY" 1902
11 1903 13.925 0 0 0 "CY" 1903
11 1904 15.3983333333333 0 0 0 "CY" 1904
11 1905 17.7583333333333 0 0 0 "CY" 1905
11 1906 15.9283333333333 0 0 0 "CY" 1906
11 1907 13.905 0 0 0 "CY" 1907
11 1908 13.2316666666667 0 0 0 "CY" 1908
11 1909 15.2066666666667 0 0 0 "CY" 1909
11 1910 14.4216666666667 0 0 0 "CY" 1910
11 1911 15.9016666666667 0 0 0 "CY" 1911
11 1912 14.0116666666667 0 0 0 "CY" 1912
11 1913 15.1066666666667 0 0 0 "CY" 1913
11 1914 16.8533333333333 0 0 0 "CY" 1914
11 1915 16.3116666666667 0 0 0 "CY" 1915
11 1916 17.5637931034483 0 0 0 "CY" 1916
11 1917 18.06 0 0 0 "CY" 1917
11 1918 18.11 0 0 0 "CY" 1918
11 1919 18.025 0 0 0 "CY" 1919
11 1920 13.798275862069 0 0 0 "CY" 1920
11 1921 15.335 0 0 0 "CY" 1921
11 1922 15.3568965517241 0 0 0 "CY" 1922
11 1971 15.7466666666667 0 0 0 "CY" 1971
11 1972 15.6766666666667 0 0 0 "CY" 1972
11 1973 13.59 0 0 0 "CY" 1973
11 1974 16.385 0 0 0 "CY" 1974
11 1975 15.965 0 0 0 "CY" 1975
11 1976 17.3966666666667 0 0 0 "CY" 1976
11 1977 17.03 0 0 0 "CY" 1977
11 1978 14.4866666666667 0 0 0 "CY" 1978
11 1979 17.6266666666667 0 0 0 "CY" 1979
11 1980 17.4083333333333 0 0 0 "CY" 1980
11 1981 14.5716666666667 0 0 0 "CY" 1981
11 1982 14.3183333333333 0 0 0 "CY" 1982
11 1983 17.445 0 0 0 "CY" 1983
11 1984 14.6733333333333 0 0 0 "CY" 1984
11 1985 17.7833333333333 0 0 0 "CY" 1985
11 1986 14.035 0 0 0 "CY" 1986
11 1987 15.4833333333333 0 0 0 "CY" 1987
11 1988 13.8566666666667 0 0 0 "CY" 1988
11 1989 16.3533333333333 0 0 0 "CY" 1989
11 1990 18.0333333333333 0 0 0 "CY" 1990
11 1991 16.565 0 0 0 "CY" 1991
11 1992 15.7733333333333 0 0 0 "CY" 1992
11 1993 15.2983333333333 0 0 0 "CY" 1993
11 1994 15.315 0 0 0 "CY" 1994
11 1995 14.0483333333333 0 0 0 "CY" 1995
11 1996 17.5883333333333 0 0 0 "CY" 1996
11 1997 16.9233333333333 0 0 0 "CY" 1997
11 1998 18.305 0 0 0 "CY" 1998
11 1999 17.1483333333333 0 0 0 "CY" 1999
11 2000 17.975 0 0 0 "CY" 2000
12 1881 11.6685185185185 0 0 0 "CY" 1881
12 1883 9.35967741935484 0 0 0 "CY" 1883
12 1884 16.4759259259259 0 0 0 "CY" 1884
12 1885 16.4741935483871 0 0 0 "CY" 1885
12 1886 11.9435483870968 0 0 0 "CY" 1886
12 1887 12.7338709677419 0 0 0 "CY" 1887
12 1888 11.1903225806452 0 0 0 "CY" 1888
12 1889 10.2870967741935 0 0 0 "CY" 1889
12 1890 11.3629032258065 0 0 0 "CY" 1890
12 1892 12.9516129032258 0 0 0 "CY" 1892
12 1893 12.2887096774194 0 0 0 "CY" 1893
12 1894 11.5790322580645 0 0 0 "CY" 1894
12 1895 12.6870967741935 0 0 0 "CY" 1895
12 1896 12.7 0 0 0 "CY" 1896
12 1897 9.36612903225806 0 0 0 "CY" 1897
12 1898 10.408064516129 0 0 0 "CY" 1898
12 1899 10.1225806451613 0 0 0 "CY" 1899
12 1900 12.7338709677419 0 0 0 "CY" 1900
12 1901 13.3758064516129 0 0 0 "CY" 1901
12 1902 10.7209677419355 0 0 0 "CY" 1902
12 1903 11.9032258064516 0 0 0 "CY" 1903
12 1904 10.5370967741935 0 0 0 "CY" 1904
12 1905 10.0790322580645 0 0 0 "CY" 1905
12 1906 12.3161290322581 0 0 0 "CY" 1906
12 1907 10.5467741935484 0 0 0 "CY" 1907
12 1908 9.05806451612903 0 0 0 "CY" 1908
12 1909 12.1870967741935 0 0 0 "CY" 1909
12 1910 10.0048387096774 0 0 0 "CY" 1910
12 1911 10.8290322580645 0 0 0 "CY" 1911
12 1912 9.25322580645161 0 0 0 "CY" 1912
12 1914 12.2566666666667 0 0 0 "CY" 1914
12 1915 13.3822580645161 0 0 0 "CY" 1915
12 1916 13.7854838709677 0 0 0 "CY" 1916
12 1917 10.9951612903226 0 0 0 "CY" 1917
12 1918 12.5481481481481 0 0 0 "CY" 1918
12 1919 12.5338709677419 0 0 0 "CY" 1919
12 1920 9.84193548387097 0 0 0 "CY" 1920
12 1921 11.575 0 0 0 "CY" 1921
12 1922 9.97903225806452 0 0 0 "CY" 1922
12 1971 10.4112903225806 0 0 0 "CY" 1971
12 1972 11.2 0 0 0 "CY" 1972
12 1973 12.2822580645161 0 0 0 "CY" 1973
12 1974 11.0838709677419 0 0 0 "CY" 1974
12 1975 11.0338709677419 0 0 0 "CY" 1975
12 1976 12.9193548387097 0 0 0 "CY" 1976
12 1977 11.2741935483871 0 0 0 "CY" 1977
12 1978 12.958064516129 0 0 0 "CY" 1978
12 1979 11.6274193548387 0 0 0 "CY" 1979
12 1980 12.5661290322581 0 0 0 "CY" 1980
12 1981 13.5725806451613 0 0 0 "CY" 1981
12 1982 11.2935483870968 0 0 0 "CY" 1982
12 1983 13.2322580645161 0 0 0 "CY" 1983
12 1984 10.6161290322581 0 0 0 "CY" 1984
12 1985 12.5451612903226 0 0 0 "CY" 1985
12 1986 11.6403225806452 0 0 0 "CY" 1986
12 1987 12.0112903225806 0 0 0 "CY" 1987
12 1988 11.8532258064516 0 0 0 "CY" 1988
12 1989 12.6774193548387 0 0 0 "CY" 1989
12 1990 13.1290322580645 0 0 0 "CY" 1990
12 1991 10.3225806451613 0 0 0 "CY" 1991
12 1992 9.60161290322581 0 0 0 "CY" 1992
12 1993 13.8241935483871 0 0 0 "CY" 1993
12 1994 10.7935483870968 0 0 0 "CY" 1994
12 1995 11.7274193548387 0 0 0 "CY" 1995
12 1996 14.3338709677419 0 0 0 "CY" 1996
12 1997 13.2596774193548 0 0 0 "CY" 1997
12 1998 13.3887096774194 0 0 0 "CY" 1998
12 1999 14.4177419354839 0 0 0 "CY" 1999
12 2000 12.8564516129032 0 0 0 "CY" 2000
1 1971 12.7854838709677 0 0 0 "CY" 1971
1 1972 11.4655172413793 0 0 0 "CY" 1972
1 1973 11.5 0 0 0 "CY" 1973
1 1974 10.1854838709677 0 0 0 "CY" 1974
1 1975 12.1310344827586 0 0 0 "CY" 1975
1 1976 12.2548387096774 0 0 0 "CY" 1976
1 1977 10.8661290322581 0 0 0 "CY" 1977
1 1978 12.7161290322581 0 0 0 "CY" 1978
1 1979 12.8725806451613 0 0 0 "CY" 1979
1 1980 11.6161290322581 0 0 0 "CY" 1980
1 1981 11.9290322580645 0 0 0 "CY" 1981
1 1982 12.5354838709677 0 0 0 "CY" 1982
1 1983 9.63 0 0 0 "CY" 1983
1 1984 12.7838709677419 0 0 0 "CY" 1984
1 1985 12.9112903225806 0 0 0 "CY" 1985
1 2002 11.0645161290323 0 0 0 "CY" 2002
1 2003 14.0451612903226 0 0 0 "CY" 2003
1 2004 11.6387096774194 0 0 0 "CY" 2004
1 2005 12.658064516129 0 0 0 "CY" 2005
1 2006 11.808064516129 0 0 0 "CY" 2006
1 2007 11.6096774193548 0 0 0 "CY" 2007
1 2008 10.5016129032258 0 0 0 "CY" 2008
1 2009 13.2048387096774 0 0 0 "CY" 2009
1 2011 13.0451612903226 0 0 0 "CY" 2011
1 2012 11.9193548387097 0 0 0 "CY" 2012
1 2013 12.6645161290323 0 0 0 "CY" 2013
2 1971 11.8928571428571 0 0 0 "CY" 1971
2 1972 10.6703703703704 0 0 0 "CY" 1972
2 1973 13.7714285714286 0 0 0 "CY" 1973
2 1974 12.375 0 0 0 "CY" 1974
2 1975 11.4571428571429 0 0 0 "CY" 1975
2 1976 10.3172413793103 0 0 0 "CY" 1976
2 1977 12.5196428571429 0 0 0 "CY" 1977
2 1978 12.9017857142857 0 0 0 "CY" 1978
2 1979 13.2642857142857 0 0 0 "CY" 1979
2 1980 11.1534482758621 0 0 0 "CY" 1980
2 1981 12.2446428571429 0 0 0 "CY" 1981
2 1982 10.4571428571429 0 0 0 "CY" 1982
2 1983 10.4596153846154 0 0 0 "CY" 1983
2 1984 12.3103448275862 0 0 0 "CY" 1984
2 1985 10.7125 0 0 0 "CY" 1985
2 2002 13.4053571428571 0 0 0 "CY" 2002
2 2003 10.9857142857143 0 0 0 "CY" 2003
2 2004 11.9827586206897 0 0 0 "CY" 2004
2 2005 11.5321428571429 0 0 0 "CY" 2005
2 2006 12.3232142857143 0 0 0 "CY" 2006
2 2007 12.6053571428571 0 0 0 "CY" 2007
2 2008 10.9844827586207 0 0 0 "CY" 2008
2 2009 12.9517857142857 0 0 0 "CY" 2009
2 2011 12.8857142857143 0 0 0 "CY" 2011
2 2012 11.4568965517241 0 0 0 "CY" 2012
2 2013 13.7035714285714 0 0 0 "CY" 2013
3 1971 13.5741935483871 0 0 0 "CY" 1971
3 1972 13.8086206896552 0 0 0 "CY" 1972
3 1973 13.6016129032258 0 0 0 "CY" 1973
3 1974 13.9316666666667 0 0 0 "CY" 1974
3 1975 13.541935483871 0 0 0 "CY" 1975
3 1976 13.0032258064516 0 0 0 "CY" 1976
3 1977 12.7387096774194 0 0 0 "CY" 1977
3 1978 13.5129032258065 0 0 0 "CY" 1978
3 1979 13.7677419354839 0 0 0 "CY" 1979
3 1980 13.0193548387097 0 0 0 "CY" 1980
3 1981 14.2532258064516 0 0 0 "CY" 1981
3 1982 12.1790322580645 0 0 0 "CY" 1982
3 1983 12.1866666666667 0 0 0 "CY" 1983
3 1984 13.5338709677419 0 0 0 "CY" 1984
3 1985 12.1806451612903 0 0 0 "CY" 1985
3 2002 14.7241935483871 0 0 0 "CY" 2002
3 2003 12.5032258064516 0 0 0 "CY" 2003
3 2004 13.8629032258065 0 0 0 "CY" 2004
3 2005 14.2774193548387 0 0 0 "CY" 2005
3 2006 14.2564516129032 0 0 0 "CY" 2006
3 2007 13.8596774193548 0 0 0 "CY" 2007
3 2008 15.5306451612903 0 0 0 "CY" 2008
3 2009 13.4322580645161 0 0 0 "CY" 2009
3 2011 13.5629032258065 0 0 0 "CY" 2011
3 2012 12.891935483871 0 0 0 "CY" 2012
3 2013 14.6725806451613 0 0 0 "CY" 2013
4 1971 14.8416666666667 0 0 0 "CY" 1971
4 1972 17.5857142857143 0 0 0 "CY" 1972
4 1973 15.9466666666667 0 0 0 "CY" 1973
4 1974 15.7816666666667 0 0 0 "CY" 1974
4 1975 17.4116666666667 0 0 0 "CY" 1975
4 1976 15.4827586206897 0 0 0 "CY" 1976
4 1977 16.0983333333333 0 0 0 "CY" 1977
4 1978 15.445 0 0 0 "CY" 1978
4 1979 16.3183333333333 0 0 0 "CY" 1979
4 1980 15.2533333333333 0 0 0 "CY" 1980
4 1981 16.3233333333333 0 0 0 "CY" 1981
4 1982 15.9785714285714 0 0 0 "CY" 1982
4 1983 15.2866666666667 0 0 0 "CY" 1983
4 1984 15.7706896551724 0 0 0 "CY" 1984
4 1985 15.9933333333333 0 0 0 "CY" 1985
4 2002 16.815 0 0 0 "CY" 2002
4 2003 16.1316666666667 0 0 0 "CY" 2003
4 2004 16.1666666666667 0 0 0 "CY" 2004
4 2005 16.825 0 0 0 "CY" 2005
4 2006 16.625 0 0 0 "CY" 2006
4 2007 15.6833333333333 0 0 0 "CY" 2007
4 2008 17.36 0 0 0 "CY" 2008
4 2009 16.3833333333333 0 0 0 "CY" 2009
4 2011 16.6216666666667 0 0 0 "CY" 2011
4 2012 16.4066666666667 0 0 0 "CY" 2012
4 2013 17.1733333333333 0 0 0 "CY" 2013
5 1971 20.1967741935484 0 0 0 "CY" 1971
5 1972 19.545 0 0 0 "CY" 1972
5 1973 20.8241935483871 0 0 0 "CY" 1973
5 1974 18.97 0 0 0 "CY" 1974
5 1975 19.3612903225806 0 0 0 "CY" 1975
5 1976 19.6225806451613 0 0 0 "CY" 1976
5 1977 19.9096774193548 0 0 0 "CY" 1977
5 1978 20.0887096774194 0 0 0 "CY" 1978
5 1979 19.6258064516129 0 0 0 "CY" 1979
5 1980 18.6354838709677 0 0 0 "CY" 1980
5 1981 18.1145161290323 0 0 0 "CY" 1981
5 1982 19.1633333333333 0 0 0 "CY" 1982
5 1983 19.5741935483871 0 0 0 "CY" 1983
5 1984 19.9854838709677 0 0 0 "CY" 1984
5 1985 20.7241935483871 0 0 0 "CY" 1985
5 2002 20.3935483870968 0 0 0 "CY" 2002
5 2003 22.3016129032258 0 0 0 "CY" 2003
5 2004 19.9241935483871 0 0 0 "CY" 2004
5 2005 20.2951612903226 0 0 0 "CY" 2005
5 2006 20.2564516129032 0 0 0 "CY" 2006
5 2007 20.4774193548387 0 0 0 "CY" 2007
5 2008 20.1612903225806 0 0 0 "CY" 2008
5 2009 19.9435483870968 0 0 0 "CY" 2009
5 2011 20.2016129032258 0 0 0 "CY" 2011
5 2012 20.7564516129032 0 0 0 "CY" 2012
5 2013 21.9096774193548 0 0 0 "CY" 2013
6 1971 24.5483333333333 0 0 0 "CY" 1971
6 1973 24.1483333333333 0 0 0 "CY" 1973
6 1974 24.3120689655172 0 0 0 "CY" 1974
6 1975 23.65 0 0 0 "CY" 1975
6 1976 23.2810344827586 0 0 0 "CY" 1976
6 1977 24.2283333333333 0 0 0 "CY" 1977
6 1978 24.2083333333333 0 0 0 "CY" 1978
6 1979 24.735 0 0 0 "CY" 1979
6 1980 23.17 0 0 0 "CY" 1980
6 1981 24.095 0 0 0 "CY" 1981
6 1982 23.14 0 0 0 "CY" 1982
6 1983 23.0086206896552 0 0 0 "CY" 1983
6 1984 23.4483333333333 0 0 0 "CY" 1984
6 1985 23.8916666666667 0 0 0 "CY" 1985
6 2002 24.8633333333333 0 0 0 "CY" 2002
6 2003 25.2033333333333 0 0 0 "CY" 2003
6 2004 24.42 0 0 0 "CY" 2004
6 2005 24.2583333333333 0 0 0 "CY" 2005
6 2006 24.7616666666667 0 0 0 "CY" 2006
6 2007 25.5933333333333 0 0 0 "CY" 2007
6 2008 25.5966666666667 0 0 0 "CY" 2008
6 2009 25.4933333333333 0 0 0 "CY" 2009
6 2011 24.7633333333333 0 0 0 "CY" 2011
6 2012 24.895 0 0 0 "CY" 2012
6 2013 24.95 0 0 0 "CY" 2013
7 1971 26.2203703703704 0 0 0 "CY" 1971
7 1972 26.0537037037037 0 0 0 "CY" 1972
7 1973 27.8322580645161 0 0 0 "CY" 1973
7 1974 27.0048387096774 0 0 0 "CY" 1974
7 1975 26.4564516129032 0 0 0 "CY" 1975
