"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
3 1979 3.86774193548387 5.96935483870968 0 0 0 "EI" 1979
3 1980 4.81290322580645 6.66935483870968 0 0 0 "EI" 1980
3 1981 6.61935483870968 9.19354838709677 0 0 0 "EI" 1981
3 1982 5.18064516129032 7.4741935483871 0 0 0 "EI" 1982
3 1983 4.01290322580645 8.46129032258064 0 0 0 "EI" 1983
3 1984 1.65161290322581 6.36935483870968 0 0 0 "EI" 1984
3 1985 6.27096774193548 7.03548387096774 0 0 0 "EI" 1985
3 1986 5.88387096774194 6.77741935483871 0 0 0 "EI" 1986
3 1987 4.01935483870968 7.29516129032258 0 0 0 "EI" 1987
3 1988 4.00967741935484 8.47903225806452 0 0 0 "EI" 1988
3 1989 6.27741935483871 8.1 0 0 0 "EI" 1989
3 1990 1.61935483870968 9.19354838709677 0 0 0 "EI" 1990
3 1991 4.62903225806452 8.73870967741935 0 0 0 "EI" 1991
3 1992 4.33870967741935 8.91451612903226 0 0 0 "EI" 1992
3 1993 3.83225806451613 7.98064516129032 0 0 0 "EI" 1993
3 1994 4.72258064516129 8.84516129032258 0 0 0 "EI" 1994
3 1995 3.65806451612903 7.39354838709677 0 0 0 "EI" 1995
3 1996 4.09032258064516 7.35645161290323 0 0 0 "EI" 1996
3 1997 1.21290322580645 9.16129032258065 0 0 0 "EI" 1997
3 1998 4.31935483870968 9.3258064516129 0 0 0 "EI" 1998
3 1999 4.71290322580645 7.95161290322581 0 0 0 "EI" 1999
3 2000 1.3258064516129 8.30645161290323 0 0 0 "EI" 2000
3 2001 4.24193548387097 7.58870967741935 0 0 0 "EI" 2001
3 2002 2.1741935483871 8.63870967741935 0 0 0 "EI" 2002
3 2003 2.65806451612903 9.47096774193548 0 0 0 "EI" 2003
3 2004 5.30322580645161 8.62741935483871 0 0 0 "EI" 2004
3 2005 2.64193548387097 9.11612903225807 0 0 0 "EI" 2005
3 2006 6.77727272727273 8.10681818181818 0 0 0 "EI" 2006
3 2007 5.04545454545455 8.26136363636364 0 0 0 "EI" 2007
