"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
8 1969 24.4612903225806 0 0 0 "GB" 1969
8 1970 25.2774193548387 0 0 0 "GB" 1970
8 1971 24.4338709677419 0 0 0 "GB" 1971
8 1972 23.955 0 0 0 "GB" 1972
8 1973 25.2096774193548 0 0 0 "GB" 1973
8 1974 24.458064516129 0 0 0 "GB" 1974
8 1975 23.9274193548387 0 0 0 "GB" 1975
8 1976 23.9064516129032 0 0 0 "GB" 1976
8 1977 24.9152173913043 0 0 0 "GB" 1977
8 1978 23.5774193548387 0 0 0 "GB" 1978
8 1979 24.5403225806452 0 0 0 "GB" 1979
8 1980 24.8870967741935 0 0 0 "GB" 1980
8 1985 25.45 0 0 0 "GB" 1985
8 1986 24.54375 0 0 0 "GB" 1986
8 1987 25.31 0 0 0 "GB" 1987
8 1988 25.1642857142857 0 0 0 "GB" 1988
8 1989 25.5583333333333 0 0 0 "GB" 1989
8 1990 24.9166666666667 0 0 0 "GB" 1990
8 1991 24.75 0 0 0 "GB" 1991
8 1992 23.625 0 0 0 "GB" 1992
8 1993 24.8785714285714 0 0 0 "GB" 1993
8 1994 24.9 0 0 0 "GB" 1994
8 1995 25.66 0 0 0 "GB" 1995
8 1998 25.7 0 0 0 "GB" 1998
9 1950 25.1683333333333 0 0 0 "GB" 1950
9 1951 25.395 0 0 0 "GB" 1951
9 1952 25.5266666666667 0 0 0 "GB" 1952
9 1953 25.07 0 0 0 "GB" 1953
9 1954 26.29 0 0 0 "GB" 1954
9 1955 25.8316666666667 0 0 0 "GB" 1955
9 1956 25.3216666666667 0 0 0 "GB" 1956
9 1957 25.3283333333333 0 0 0 "GB" 1957
9 1958 25.09 0 0 0 "GB" 1958
9 1960 25.2716666666667 0 0 0 "GB" 1960
9 1961 24.74 0 0 0 "GB" 1961
9 1962 24.88 0 0 0 "GB" 1962
9 1963 25.6116666666667 0 0 0 "GB" 1963
9 1964 24.2883333333333 0 0 0 "GB" 1964
9 1965 25.08 0 0 0 "GB" 1965
9 1967 25.2983333333333 0 0 0 "GB" 1967
9 1968 25.2316666666667 0 0 0 "GB" 1968
9 1969 24.975 0 0 0 "GB" 1969
9 1970 25.4283333333333 0 0 0 "GB" 1970
9 1971 25.1466666666667 0 0 0 "GB" 1971
9 1972 25.2283333333333 0 0 0 "GB" 1972
9 1973 25.6116666666667 0 0 0 "GB" 1973
9 1974 24.935 0 0 0 "GB" 1974
9 1975 24.8516666666667 0 0 0 "GB" 1975
9 1976 25.235 0 0 0 "GB" 1976
9 1977 25.2266666666667 0 0 0 "GB" 1977
9 1978 24.365 0 0 0 "GB" 1978
9 1979 25.4351851851852 0 0 0 "GB" 1979
9 1980 25.7816666666667 0 0 0 "GB" 1980
9 1981 25.5 0 0 0 "GB" 1981
9 1984 25.5375 0 0 0 "GB" 1984
9 1985 25.0875 0 0 0 "GB" 1985
9 1986 23.65 0 0 0 "GB" 1986
9 1987 26.0166666666667 0 0 0 "GB" 1987
9 1988 25.75 0 0 0 "GB" 1988
9 1990 25.25 0 0 0 "GB" 1990
9 1992 25.5346153846154 0 0 0 "GB" 1992
9 1993 26.39 0 0 0 "GB" 1993
9 1994 25.4833333333333 0 0 0 "GB" 1994
9 1995 25.68 0 0 0 "GB" 1995
9 1996 24.5 0 0 0 "GB" 1996
9 1998 26.3 0 0 0 "GB" 1998
10 1950 25.1661290322581 0 0 0 "GB" 1950
10 1951 25.9951612903226 0 0 0 "GB" 1951
10 1952 25.6225806451613 0 0 0 "GB" 1952
10 1953 25.4387096774194 0 0 0 "GB" 1953
10 1955 25.8564516129032 0 0 0 "GB" 1955
10 1956 25.6870967741935 0 0 0 "GB" 1956
10 1957 25.5951612903226 0 0 0 "GB" 1957
10 1958 25.2806451612903 0 0 0 "GB" 1958
10 1960 25.5935483870968 0 0 0 "GB" 1960
10 1961 25.3161290322581 0 0 0 "GB" 1961
10 1962 25.6370967741935 0 0 0 "GB" 1962
10 1963 25.6709677419355 0 0 0 "GB" 1963
10 1964 24.85 0 0 0 "GB" 1964
10 1965 25.7629032258065 0 0 0 "GB" 1965
10 1967 24.8516129032258 0 0 0 "GB" 1967
10 1968 25.7145161290323 0 0 0 "GB" 1968
10 1969 25.2629032258065 0 0 0 "GB" 1969
10 1970 25.5225806451613 0 0 0 "GB" 1970
10 1971 25.0322580645161 0 0 0 "GB" 1971
10 1972 25.6983870967742 0 0 0 "GB" 1972
10 1973 25.7193548387097 0 0 0 "GB" 1973
10 1974 24.8967741935484 0 0 0 "GB" 1974
10 1975 25.025 0 0 0 "GB" 1975
10 1976 24.7887096774194 0 0 0 "GB" 1976
10 1977 25.141935483871 0 0 0 "GB" 1977
10 1978 24.1677419354839 0 0 0 "GB" 1978
10 1979 25.5758064516129 0 0 0 "GB" 1979
10 1980 25.665 0 0 0 "GB" 1980
10 1984 26.2409090909091 0 0 0 "GB" 1984
10 1985 25.56 0 0 0 "GB" 1985
10 1986 25.15 0 0 0 "GB" 1986
10 1987 26.2785714285714 0 0 0 "GB" 1987
10 1988 26.15 0 0 0 "GB" 1988
10 1990 25.67 0 0 0 "GB" 1990
10 1992 25.7666666666667 0 0 0 "GB" 1992
10 1993 26.278125 0 0 0 "GB" 1993
10 1994 26.025 0 0 0 "GB" 1994
10 1996 25.65 0 0 0 "GB" 1996
10 1998 26.6333333333333 0 0 0 "GB" 1998
10 1999 25.5923076923077 0 0 0 "GB" 1999
10 2000 25.4 0 0 0 "GB" 2000
11 1950 25.4833333333333 0 0 0 "GB" 1950
11 1951 26.2483333333333 0 0 0 "GB" 1951
11 1952 25.9566666666667 0 0 0 "GB" 1952
11 1953 25.8666666666667 0 0 0 "GB" 1953
11 1954 26.2633333333333 0 0 0 "GB" 1954
11 1955 26.395 0 0 0 "GB" 1955
11 1956 25.4033333333333 0 0 0 "GB" 1956
11 1957 25.7733333333333 0 0 0 "GB" 1957
11 1958 25.7016666666667 0 0 0 "GB" 1958
11 1960 25.9016666666667 0 0 0 "GB" 1960
11 1961 25.5366666666667 0 0 0 "GB" 1961
11 1962 25.6083333333333 0 0 0 "GB" 1962
11 1963 25.7633333333333 0 0 0 "GB" 1963
11 1964 25.2933333333333 0 0 0 "GB" 1964
11 1965 26.03 0 0 0 "GB" 1965
11 1967 25.4633333333333 0 0 0 "GB" 1967
11 1968 25.8083333333333 0 0 0 "GB" 1968
11 1969 25.5983333333333 0 0 0 "GB" 1969
11 1970 25.8666666666667 0 0 0 "GB" 1970
11 1971 25.5466666666667 0 0 0 "GB" 1971
11 1972 25.8933333333333 0 0 0 "GB" 1972
11 1973 25.7716666666667 0 0 0 "GB" 1973
11 1974 25.5283333333333 0 0 0 "GB" 1974
11 1975 25.2866666666667 0 0 0 "GB" 1975
11 1977 25.5586206896552 0 0 0 "GB" 1977
11 1978 24.7466666666667 0 0 0 "GB" 1978
11 1979 26.235 0 0 0 "GB" 1979
11 1980 25.7239130434783 0 0 0 "GB" 1980
11 1984 26.25 0 0 0 "GB" 1984
11 1985 26.0666666666667 0 0 0 "GB" 1985
11 1986 25.725 0 0 0 "GB" 1986
11 1987 26.55 0 0 0 "GB" 1987
11 1988 26.1107142857143 0 0 0 "GB" 1988
11 1990 26.7875 0 0 0 "GB" 1990
11 1991 26.025 0 0 0 "GB" 1991
11 1992 26.0916666666667 0 0 0 "GB" 1992
11 1993 26.5833333333333 0 0 0 "GB" 1993
11 1994 26.28 0 0 0 "GB" 1994
11 1996 26.2 0 0 0 "GB" 1996
11 1997 27.4333333333333 0 0 0 "GB" 1997
11 1998 26.85 0 0 0 "GB" 1998
11 1999 26.275 0 0 0 "GB" 1999
11 2001 27.05 0 0 0 "GB" 2001
12 1950 26.5693548387097 0 0 0 "GB" 1950
12 1951 26.8532258064516 0 0 0 "GB" 1951
12 1952 26.191935483871 0 0 0 "GB" 1952
12 1953 26.3306451612903 0 0 0 "GB" 1953
12 1954 26.5612903225806 0 0 0 "GB" 1954
12 1955 26.4306451612903 0 0 0 "GB" 1955
12 1956 25.7322580645161 0 0 0 "GB" 1956
12 1957 26.1774193548387 0 0 0 "GB" 1957
12 1958 26.1403225806452 0 0 0 "GB" 1958
12 1960 26.0274193548387 0 0 0 "GB" 1960
12 1961 26.2064516129032 0 0 0 "GB" 1961
12 1962 26.0790322580645 0 0 0 "GB" 1962
12 1963 26.0516129032258 0 0 0 "GB" 1963
12 1964 25.6306451612903 0 0 0 "GB" 1964
12 1965 26.4403225806452 0 0 0 "GB" 1965
12 1967 26.1370967741935 0 0 0 "GB" 1967
12 1968 26.2548387096774 0 0 0 "GB" 1968
12 1969 26.3306451612903 0 0 0 "GB" 1969
12 1970 26.1822580645161 0 0 0 "GB" 1970
12 1971 25.6 0 0 0 "GB" 1971
12 1972 26.8538461538462 0 0 0 "GB" 1972
12 1973 25.7612903225806 0 0 0 "GB" 1973
12 1974 25.7677419354839 0 0 0 "GB" 1974
12 1975 25.9483870967742 0 0 0 "GB" 1975
12 1978 25.06 0 0 0 "GB" 1978
12 1979 26.7516129032258 0 0 0 "GB" 1979
12 1980 26.5327586206897 0 0 0 "GB" 1980
12 1984 26.85 0 0 0 "GB" 1984
12 1985 27.05 0 0 0 "GB" 1985
12 1986 26.1222222222222 0 0 0 "GB" 1986
12 1987 26.8227272727273 0 0 0 "GB" 1987
12 1989 26.81875 0 0 0 "GB" 1989
12 1990 26.925 0 0 0 "GB" 1990
12 1992 27.45 0 0 0 "GB" 1992
12 1993 27.11 0 0 0 "GB" 1993
12 1996 27.7 0 0 0 "GB" 1996
12 1997 27.05 0 0 0 "GB" 1997
12 1998 27.3125 0 0 0 "GB" 1998
12 1999 26.4375 0 0 0 "GB" 1999
1 1958 27.672 0 0 0 "GB" 1958
1 1959 26.7145161290323 0 0 0 "GB" 1959
1 1961 26.75 0 0 0 "GB" 1961
1 1962 25.8935483870968 0 0 0 "GB" 1962
1 1963 26.0225806451613 0 0 0 "GB" 1963
1 1964 27.441935483871 0 0 0 "GB" 1964
1 1965 26.5225806451613 0 0 0 "GB" 1965
1 1967 26.4387096774194 0 0 0 "GB" 1967
1 1968 26.3467741935484 0 0 0 "GB" 1968
1 1969 26.6935483870968 0 0 0 "GB" 1969
1 1970 26.5241935483871 0 0 0 "GB" 1970
1 1971 26.1338709677419 0 0 0 "GB" 1971
1 1972 26.6661290322581 0 0 0 "GB" 1972
1 1973 26.6532258064516 0 0 0 "GB" 1973
1 1974 26.5129032258065 0 0 0 "GB" 1974
1 1975 26.7193548387097 0 0 0 "GB" 1975
1 1976 26.1758064516129 0 0 0 "GB" 1976
1 1977 26.7967741935484 0 0 0 "GB" 1977
1 1978 26.9758064516129 0 0 0 "GB" 1978
1 1979 27.3161290322581 0 0 0 "GB" 1979
1 1980 26.9532258064516 0 0 0 "GB" 1980
1 1981 27.0384615384615 0 0 0 "GB" 1981
1 1983 27.2333333333333 0 0 0 "GB" 1983
1 1984 26.49 0 0 0 "GB" 1984
1 1985 26.9666666666667 0 0 0 "GB" 1985
1 1986 26.85 0 0 0 "GB" 1986
1 1987 26.75 0 0 0 "GB" 1987
1 1988 26.8875 0 0 0 "GB" 1988
1 1989 25.5 0 0 0 "GB" 1989
1 1990 26.7333333333333 0 0 0 "GB" 1990
1 1991 27.3 0 0 0 "GB" 1991
1 1993 26.725 0 0 0 "GB" 1993
1 1994 27 0 0 0 "GB" 1994
1 1995 25.275 0 0 0 "GB" 1995
1 1998 28.25 0 0 0 "GB" 1998
1 2000 26.8388888888889 0 0 0 "GB" 2000
1 2001 27.95 0 0 0 "GB" 2001
1 2002 27.7071428571429 0 0 0 "GB" 2002
1 2003 26.325 0 0 0 "GB" 2003
1 2004 28.4 0 0 0 "GB" 2004
1 2006 27.3875 0 0 0 "GB" 2006
1 2007 28.225 0 0 0 "GB" 2007
1 2008 27.9 0 0 0 "GB" 2008
2 1958 27.5857142857143 0 0 0 "GB" 1958
2 1959 27.0803571428571 0 0 0 "GB" 1959
2 1961 26.6803571428571 0 0 0 "GB" 1961
2 1962 26.525 0 0 0 "GB" 1962
2 1963 26.5625 0 0 0 "GB" 1963
2 1964 27.9293103448276 0 0 0 "GB" 1964
2 1965 26.6875 0 0 0 "GB" 1965
2 1967 26.5821428571429 0 0 0 "GB" 1967
2 1968 26.9137931034483 0 0 0 "GB" 1968
2 1969 27.4803571428571 0 0 0 "GB" 1969
2 1970 27.3642857142857 0 0 0 "GB" 1970
2 1971 26.7464285714286 0 0 0 "GB" 1971
2 1972 26.8413793103448 0 0 0 "GB" 1972
2 1973 27.4982142857143 0 0 0 "GB" 1973
2 1974 26.6839285714286 0 0 0 "GB" 1974
2 1975 27.0303571428571 0 0 0 "GB" 1975
2 1976 26.3068965517241 0 0 0 "GB" 1976
2 1977 27.1571428571429 0 0 0 "GB" 1977
2 1978 27.5928571428571 0 0 0 "GB" 1978
2 1979 27.525 0 0 0 "GB" 1979
2 1980 27.6655172413793 0 0 0 "GB" 1980
2 1981 27.4583333333333 0 0 0 "GB" 1981
2 1983 28.5277777777778 0 0 0 "GB" 1983
2 1984 27.0681818181818 0 0 0 "GB" 1984
2 1985 25.625 0 0 0 "GB" 1985
2 1986 26.7807692307692 0 0 0 "GB" 1986
2 1987 27.15 0 0 0 "GB" 1987
2 1988 27.4 0 0 0 "GB" 1988
2 1989 26.2 0 0 0 "GB" 1989
2 1992 26.8055555555556 0 0 0 "GB" 1992
2 1993 26.35 0 0 0 "GB" 1993
2 1994 27.525 0 0 0 "GB" 1994
2 1995 27.5666666666667 0 0 0 "GB" 1995
2 1998 28.8666666666667 0 0 0 "GB" 1998
2 2000 26.425 0 0 0 "GB" 2000
2 2001 27.9 0 0 0 "GB" 2001
2 2002 27.815 0 0 0 "GB" 2002
2 2003 26.35 0 0 0 "GB" 2003
2 2004 27.225 0 0 0 "GB" 2004
2 2006 28.03125 0 0 0 "GB" 2006
2 2007 28.6166666666667 0 0 0 "GB" 2007
2 2008 28.225 0 0 0 "GB" 2008
3 1959 27.6161290322581 0 0 0 "GB" 1959
3 1961 27.5677419354839 0 0 0 "GB" 1961
3 1962 26.5967741935484 0 0 0 "GB" 1962
3 1963 26.9354838709677 0 0 0 "GB" 1963
3 1964 27.8274193548387 0 0 0 "GB" 1964
3 1965 26.7161290322581 0 0 0 "GB" 1965
3 1967 27.2516129032258 0 0 0 "GB" 1967
3 1968 26.8741935483871 0 0 0 "GB" 1968
3 1969 28.1290322580645 0 0 0 "GB" 1969
3 1970 27.4451612903226 0 0 0 "GB" 1970
3 1971 27.241935483871 0 0 0 "GB" 1971
3 1972 27.4935483870968 0 0 0 "GB" 1972
3 1973 27.7612903225806 0 0 0 "GB" 1973
3 1974 27.3532258064516 0 0 0 "GB" 1974
3 1975 26.8274193548387 0 0 0 "GB" 1975
3 1977 26.6774193548387 0 0 0 "GB" 1977
3 1978 27.4612903225806 0 0 0 "GB" 1978
3 1979 27.6033333333333 0 0 0 "GB" 1979
3 1980 27.6548387096774 0 0 0 "GB" 1980
3 1981 27.7666666666667 0 0 0 "GB" 1981
3 1982 25.95 0 0 0 "GB" 1982
3 1983 28.5 0 0 0 "GB" 1983
3 1984 25.1 0 0 0 "GB" 1984
3 1985 28.375 0 0 0 "GB" 1985
3 1986 27.1444444444444 0 0 0 "GB" 1986
3 1987 28.3055555555556 0 0 0 "GB" 1987
3 1988 28.0545454545455 0 0 0 "GB" 1988
3 1989 27.6 0 0 0 "GB" 1989
3 1990 28.175 0 0 0 "GB" 1990
3 1992 27.7045454545455 0 0 0 "GB" 1992
3 1993 27.11 0 0 0 "GB" 1993
3 1994 28.0076923076923 0 0 0 "GB" 1994
3 1995 27.5625 0 0 0 "GB" 1995
3 1997 27.9 0 0 0 "GB" 1997
3 1998 28 0 0 0 "GB" 1998
3 2000 27.725 0 0 0 "GB" 2000
3 2001 27.4583333333333 0 0 0 "GB" 2001
3 2002 28.3115384615385 0 0 0 "GB" 2002
3 2003 27.8166666666667 0 0 0 "GB" 2003
3 2004 28.1 0 0 0 "GB" 2004
3 2006 28.535 0 0 0 "GB" 2006
3 2007 28.4 0 0 0 "GB" 2007
3 2008 29.5 0 0 0 "GB" 2008
4 1958 27.5066666666667 0 0 0 "GB" 1958
4 1959 27.7933333333333 0 0 0 "GB" 1959
4 1960 27.3533333333333 0 0 0 "GB" 1960
4 1961 27.7383333333333 0 0 0 "GB" 1961
4 1962 26.7733333333333 0 0 0 "GB" 1962
4 1963 27.1933333333333 0 0 0 "GB" 1963
4 1964 27.5683333333333 0 0 0 "GB" 1964
4 1965 27.4933333333333 0 0 0 "GB" 1965
4 1967 27.3816666666667 0 0 0 "GB" 1967
4 1968 27.24 0 0 0 "GB" 1968
4 1969 28.0216666666667 0 0 0 "GB" 1969
4 1970 27.6883333333333 0 0 0 "GB" 1970
4 1971 27.5466666666667 0 0 0 "GB" 1971
4 1972 27.1516666666667 0 0 0 "GB" 1972
4 1973 27.82 0 0 0 "GB" 1973
4 1974 27.4466666666667 0 0 0 "GB" 1974
4 1975 27.6066666666667 0 0 0 "GB" 1975
4 1976 27.1275862068966 0 0 0 "GB" 1976
4 1977 27.8083333333333 0 0 0 "GB" 1977
4 1978 26.94 0 0 0 "GB" 1978
4 1979 27.6833333333333 0 0 0 "GB" 1979
4 1980 27.99 0 0 0 "GB" 1980
4 1981 28.0454545454545 0 0 0 "GB" 1981
4 1982 26.6 0 0 0 "GB" 1982
4 1983 28.2625 0 0 0 "GB" 1983
4 1984 27.1 0 0 0 "GB" 1984
4 1985 27.05 0 0 0 "GB" 1985
4 1986 27.3928571428571 0 0 0 "GB" 1986
4 1987 28.1833333333333 0 0 0 "GB" 1987
4 1988 27.2 0 0 0 "GB" 1988
4 1989 28.1285714285714 0 0 0 "GB" 1989
4 1990 28.5375 0 0 0 "GB" 1990
4 1992 28.1 0 0 0 "GB" 1992
4 1993 27.9954545454545 0 0 0 "GB" 1993
4 1994 28.19 0 0 0 "GB" 1994
4 1995 27.790625 0 0 0 "GB" 1995
4 1997 28 0 0 0 "GB" 1997
4 1998 29.5666666666667 0 0 0 "GB" 1998
4 2001 27.5916666666667 0 0 0 "GB" 2001
4 2002 28.25 0 0 0 "GB" 2002
4 2003 28 0 0 0 "GB" 2003
4 2006 29.3333333333333 0 0 0 "GB" 2006
4 2007 26.6 0 0 0 "GB" 2007
4 2008 28.4888888888889 0 0 0 "GB" 2008
5 1958 25.2903225806452 0 0 0 "GB" 1958
5 1959 27.0354838709677 0 0 0 "GB" 1959
5 1960 27.1483870967742 0 0 0 "GB" 1960
5 1961 27.3 0 0 0 "GB" 1961
5 1962 26.3564516129032 0 0 0 "GB" 1962
5 1963 26.8725806451613 0 0 0 "GB" 1963
5 1964 27.3338709677419 0 0 0 "GB" 1964
5 1965 27.2451612903226 0 0 0 "GB" 1965
5 1967 26.3645161290323 0 0 0 "GB" 1967
5 1968 26.0193548387097 0 0 0 "GB" 1968
5 1969 26.8806451612903 0 0 0 "GB" 1969
5 1970 26.7516129032258 0 0 0 "GB" 1970
5 1971 27.058064516129 0 0 0 "GB" 1971
5 1972 26.8951612903226 0 0 0 "GB" 1972
5 1973 26.7096774193548 0 0 0 "GB" 1973
5 1974 27.0112903225806 0 0 0 "GB" 1974
5 1975 26.9467741935484 0 0 0 "GB" 1975
5 1976 26.0433333333333 0 0 0 "GB" 1976
5 1977 26.6774193548387 0 0 0 "GB" 1977
5 1978 25.5193548387097 0 0 0 "GB" 1978
5 1979 27.1145161290323 0 0 0 "GB" 1979
5 1980 26.5290322580645 0 0 0 "GB" 1980
5 1981 26.4166666666667 0 0 0 "GB" 1981
5 1982 26.75 0 0 0 "GB" 1982
5 1983 25.55 0 0 0 "GB" 1983
5 1984 26.91875 0 0 0 "GB" 1984
5 1985 26.8333333333333 0 0 0 "GB" 1985
5 1986 27.325 0 0 0 "GB" 1986
5 1987 27.9214285714286 0 0 0 "GB" 1987
5 1989 26.2 0 0 0 "GB" 1989
5 1990 27.6375 0 0 0 "GB" 1990
5 1992 27.0611111111111 0 0 0 "GB" 1992
5 1993 27.74 0 0 0 "GB" 1993
5 1994 27.3227272727273 0 0 0 "GB" 1994
5 1995 27.5444444444444 0 0 0 "GB" 1995
5 1998 28.35 0 0 0 "GB" 1998
5 2000 27.79 0 0 0 "GB" 2000
5 2001 27.57 0 0 0 "GB" 2001
5 2002 28.5 0 0 0 "GB" 2002
5 2003 27.225 0 0 0 "GB" 2003
5 2006 28.66 0 0 0 "GB" 2006
5 2007 27.3833333333333 0 0 0 "GB" 2007
5 2008 28.7 0 0 0 "GB" 2008
6 1958 22.3866666666667 0 0 0 "GB" 1958
6 1960 24.2866666666667 0 0 0 "GB" 1960
6 1961 23.445 0 0 0 "GB" 1961
6 1962 23.64 0 0 0 "GB" 1962
6 1963 25.2166666666667 0 0 0 "GB" 1963
6 1964 24.73 0 0 0 "GB" 1964
6 1965 24.4316666666667 0 0 0 "GB" 1965
6 1967 24.01 0 0 0 "GB" 1967
6 1968 23.6283333333333 0 0 0 "GB" 1968
6 1969 24.0733333333333 0 0 0 "GB" 1969
6 1970 24.07 0 0 0 "GB" 1970
6 1971 24.5833333333333 0 0 0 "GB" 1971
6 1972 23.475 0 0 0 "GB" 1972
6 1973 24.5883333333333 0 0 0 "GB" 1973
6 1974 24.4733333333333 0 0 0 "GB" 1974
6 1975 24.335 0 0 0 "GB" 1975
6 1976 23.4866666666667 0 0 0 "GB" 1976
6 1977 23.7983333333333 0 0 0 "GB" 1977
6 1978 23.7966666666667 0 0 0 "GB" 1978
6 1979 24.1733333333333 0 0 0 "GB" 1979
6 1980 24.2 0 0 0 "GB" 1980
6 1981 24.0714285714286 0 0 0 "GB" 1981
6 1983 24.65 0 0 0 "GB" 1983
6 1984 26.8333333333333 0 0 0 "GB" 1984
6 1990 26.85 0 0 0 "GB" 1990
6 1992 23.925 0 0 0 "GB" 1992
6 1994 26.35 0 0 0 "GB" 1994
6 2003 26.875 0 0 0 "GB" 2003
6 2006 26.8 0 0 0 "GB" 2006
7 1958 22.3209677419355 0 0 0 "GB" 1958
7 1960 23.8451612903226 0 0 0 "GB" 1960
7 1961 23.1096774193548 0 0 0 "GB" 1961
7 1962 22.6258064516129 0 0 0 "GB" 1962
7 1963 23.7983870967742 0 0 0 "GB" 1963
7 1964 23.2 0 0 0 "GB" 1964
7 1965 23.1064516129032 0 0 0 "GB" 1965
7 1967 22.1838709677419 0 0 0 "GB" 1967
7 1968 22.8564516129032 0 0 0 "GB" 1968
7 1969 22.9064516129032 0 0 0 "GB" 1969
7 1970 22.9709677419355 0 0 0 "GB" 1970
7 1971 22.9629032258064 0 0 0 "GB" 1971
7 1972 22.5903225806452 0 0 0 "GB" 1972
7 1973 23.5258064516129 0 0 0 "GB" 1973
7 1974 23.2774193548387 0 0 0 "GB" 1974
7 1975 22.8983870967742 0 0 0 "GB" 1975
7 1976 22.5451612903226 0 0 0 "GB" 1976
7 1977 23.1725806451613 0 0 0 "GB" 1977
7 1978 23.0435483870968 0 0 0 "GB" 1978
7 1979 23.1806451612903 0 0 0 "GB" 1979
7 1980 23.1258064516129 0 0 0 "GB" 1980
7 1981 23.2307692307692 0 0 0 "GB" 1981
7 1983 22.85 0 0 0 "GB" 1983
7 1992 22.3785714285714 0 0 0 "GB" 1992
7 1993 23.6 0 0 0 "GB" 1993
7 2002 23.95 0 0 0 "GB" 2002
7 2003 26.125 0 0 0 "GB" 2003
8 1958 22.6838709677419 0 0 0 "GB" 1958
8 1960 23.8612903225806 0 0 0 "GB" 1960
8 1961 22.7370967741935 0 0 0 "GB" 1961
8 1962 22.9483870967742 0 0 0 "GB" 1962
8 1963 24.1354838709677 0 0 0 "GB" 1963
8 1964 22.8306451612903 0 0 0 "GB" 1964
8 1965 23.6354838709677 0 0 0 "GB" 1965
8 1967 23.2774193548387 0 0 0 "GB" 1967
8 1968 23.858064516129 0 0 0 "GB" 1968
8 1969 23.4709677419355 0 0 0 "GB" 1969
8 1970 23.5887096774194 0 0 0 "GB" 1970
8 1971 23.3306451612903 0 0 0 "GB" 1971
8 1972 22.8806451612903 0 0 0 "GB" 1972
8 1973 23.5564516129032 0 0 0 "GB" 1973
8 1974 23.408064516129 0 0 0 "GB" 1974
8 1975 23.1258064516129 0 0 0 "GB" 1975
8 1976 22.9951612903226 0 0 0 "GB" 1976
8 1977 23.9096774193548 0 0 0 "GB" 1977
8 1978 23.2645161290323 0 0 0 "GB" 1978
8 1979 23.75 0 0 0 "GB" 1979
8 1980 23.3451612903226 0 0 0 "GB" 1980
8 1981 24.0625 0 0 0 "GB" 1981
8 1986 23.575 0 0 0 "GB" 1986
8 1993 23.575 0 0 0 "GB" 1993
8 1998 24.775 0 0 0 "GB" 1998
8 2003 24.275 0 0 0 "GB" 2003
8 2006 23.9666666666667 0 0 0 "GB" 2006
9 1958 24.7383333333333 0 0 0 "GB" 1958
9 1960 25.155 0 0 0 "GB" 1960
9 1961 25.1433333333333 0 0 0 "GB" 1961
9 1962 24.4433333333333 0 0 0 "GB" 1962
9 1963 25.2533333333333 0 0 0 "GB" 1963
9 1964 24.0466666666667 0 0 0 "GB" 1964
9 1965 24.8210526315789 0 0 0 "GB" 1965
9 1967 24.255 0 0 0 "GB" 1967
9 1968 24.1633333333333 0 0 0 "GB" 1968
9 1969 24.605 0 0 0 "GB" 1969
9 1970 24.92 0 0 0 "GB" 1970
9 1971 24.7383333333333 0 0 0 "GB" 1971
9 1972 24.2283333333333 0 0 0 "GB" 1972
9 1973 24.9933333333333 0 0 0 "GB" 1973
9 1974 24.205 0 0 0 "GB" 1974
9 1975 24.9933333333333 0 0 0 "GB" 1975
9 1976 24.7983333333333 0 0 0 "GB" 1976
9 1977 25.615 0 0 0 "GB" 1977
9 1978 25.1533333333333 0 0 0 "GB" 1978
9 1979 24.8733333333333 0 0 0 "GB" 1979
9 1980 25.55 0 0 0 "GB" 1980
9 1981 25 0 0 0 "GB" 1981
9 1982 24.75 0 0 0 "GB" 1982
9 1983 24.23 0 0 0 "GB" 1983
9 1985 26.7 0 0 0 "GB" 1985
9 1987 26.2 0 0 0 "GB" 1987
9 1992 23.25 0 0 0 "GB" 1992
9 1993 24.7 0 0 0 "GB" 1993
9 1996 24.75 0 0 0 "GB" 1996
9 1998 26.75 0 0 0 "GB" 1998
9 1999 25.6 0 0 0 "GB" 1999
9 2002 25.125 0 0 0 "GB" 2002
9 2003 26.01 0 0 0 "GB" 2003
9 2006 26.55 0 0 0 "GB" 2006
9 2007 29.1 0 0 0 "GB" 2007
10 1958 26.5983870967742 0 0 0 "GB" 1958
10 1960 26.7612903225806 0 0 0 "GB" 1960
10 1961 26.3064516129032 0 0 0 "GB" 1961
10 1962 25.9193548387097 0 0 0 "GB" 1962
10 1963 26.4612903225806 0 0 0 "GB" 1963
10 1964 25.5564516129032 0 0 0 "GB" 1964
10 1965 26.45 0 0 0 "GB" 1965
10 1967 26.0951612903226 0 0 0 "GB" 1967
10 1968 26.2451612903226 0 0 0 "GB" 1968
10 1969 25.6387096774194 0 0 0 "GB" 1969
10 1970 26.2645161290323 0 0 0 "GB" 1970
10 1971 25.8338709677419 0 0 0 "GB" 1971
10 1972 25.8516129032258 0 0 0 "GB" 1972
10 1973 26.5354838709677 0 0 0 "GB" 1973
10 1974 26.0870967741935 0 0 0 "GB" 1974
10 1975 25.7887096774194 0 0 0 "GB" 1975
10 1976 25.7177419354839 0 0 0 "GB" 1976
10 1977 26.6465517241379 0 0 0 "GB" 1977
10 1978 26.5048387096774 0 0 0 "GB" 1978
10 1979 26.241935483871 0 0 0 "GB" 1979
10 1980 26.5145161290323 0 0 0 "GB" 1980
10 1981 26.8636363636364 0 0 0 "GB" 1981
10 1983 25.6571428571429 0 0 0 "GB" 1983
