"MONTH" "YEAR" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
7 1981 26 0 0 0 "FG" 1981
7 1982 25.78 0 0 0 "FG" 1982
7 1983 26.6111111111111 0 0 0 "FG" 1983
7 1984 26.2333333333333 0 0 0 "FG" 1984
7 1986 26 0 0 0 "FG" 1986
7 1987 26.1 0 0 0 "FG" 1987
7 1988 26.7 0 0 0 "FG" 1988
7 1990 26.6375 0 0 0 "FG" 1990
7 1991 26.7681818181818 0 0 0 "FG" 1991
7 1992 27.5166666666667 0 0 0 "FG" 1992
7 1993 26.7318181818182 0 0 0 "FG" 1993
7 1994 26.11 0 0 0 "FG" 1994
7 1995 26.83125 0 0 0 "FG" 1995
7 1996 26.621875 0 0 0 "FG" 1996
7 1997 26.7361111111111 0 0 0 "FG" 1997
7 1998 27.2833333333333 0 0 0 "FG" 1998
7 2000 26.48 0 0 0 "FG" 2000
7 2002 27.0617647058824 0 0 0 "FG" 2002
7 2003 26.9133333333333 0 0 0 "FG" 2003
7 2004 26.8952380952381 0 0 0 "FG" 2004
7 2005 27.3138888888889 0 0 0 "FG" 2005
7 2009 27.2333333333333 0 0 0 "FG" 2009
7 2010 26.8833333333333 0 0 0 "FG" 2010
7 2011 27.0642857142857 0 0 0 "FG" 2011
7 2012 27.1152173913043 0 0 0 "FG" 2012
7 2013 26.8961538461538 0 0 0 "FG" 2013
7 2014 26.6571428571429 0 0 0 "FG" 2014
7 2015 27.365625 0 0 0 "FG" 2015
8 1977 26.6875 0 0 0 "FG" 1977
8 1979 26.5625 0 0 0 "FG" 1979
8 1980 26 0 0 0 "FG" 1980
8 1981 27.25 0 0 0 "FG" 1981
8 1982 26.05 0 0 0 "FG" 1982
8 1983 26.3166666666667 0 0 0 "FG" 1983
8 1984 26.4928571428571 0 0 0 "FG" 1984
8 1985 26.32 0 0 0 "FG" 1985
8 1987 26.425 0 0 0 "FG" 1987
8 1989 26.65 0 0 0 "FG" 1989
8 1990 26.8 0 0 0 "FG" 1990
8 1991 27.15 0 0 0 "FG" 1991
8 1992 26.7214285714286 0 0 0 "FG" 1992
8 1993 26.86875 0 0 0 "FG" 1993
8 1994 26.565625 0 0 0 "FG" 1994
8 1995 27.3958333333333 0 0 0 "FG" 1995
8 1996 27.5566666666667 0 0 0 "FG" 1996
8 1997 26.77 0 0 0 "FG" 1997
8 1998 27.7833333333333 0 0 0 "FG" 1998
8 2000 26.7857142857143 0 0 0 "FG" 2000
8 2002 26.965 0 0 0 "FG" 2002
8 2003 27.3068181818182 0 0 0 "FG" 2003
8 2004 26.9785714285714 0 0 0 "FG" 2004
8 2005 27.5583333333333 0 0 0 "FG" 2005
8 2009 27.642 0 0 0 "FG" 2009
8 2011 27.5261904761905 0 0 0 "FG" 2011
8 2012 27.7211538461538 0 0 0 "FG" 2012
8 2013 27.5333333333333 0 0 0 "FG" 2013
8 2014 28 0 0 0 "FG" 2014
9 1973 26.875 0 0 0 "FG" 1973
9 1977 27.0357142857143 0 0 0 "FG" 1977
9 1979 26.75 0 0 0 "FG" 1979
9 1980 27 0 0 0 "FG" 1980
9 1981 27.0882352941176 0 0 0 "FG" 1981
9 1982 27.55 0 0 0 "FG" 1982
9 1983 26.95 0 0 0 "FG" 1983
9 1984 25.76875 0 0 0 "FG" 1984
9 1985 26.7 0 0 0 "FG" 1985
9 1991 27.475 0 0 0 "FG" 1991
9 1992 26.8 0 0 0 "FG" 1992
9 1993 27.0785714285714 0 0 0 "FG" 1993
9 1994 27.3714285714286 0 0 0 "FG" 1994
9 1995 27.9076923076923 0 0 0 "FG" 1995
9 1997 26.85 0 0 0 "FG" 1997
9 1998 27.7583333333333 0 0 0 "FG" 1998
9 2000 27.45 0 0 0 "FG" 2000
9 2002 27.25 0 0 0 "FG" 2002
9 2003 28.18 0 0 0 "FG" 2003
9 2005 27.9134615384615 0 0 0 "FG" 2005
9 2009 27.7552631578947 0 0 0 "FG" 2009
9 2010 28.54 0 0 0 "FG" 2010
9 2011 27.9434782608696 0 0 0 "FG" 2011
9 2012 28.0847826086957 0 0 0 "FG" 2012
9 2013 27.9846153846154 0 0 0 "FG" 2013
9 2014 27.45 0 0 0 "FG" 2014
9 2015 27.3 0 0 0 "FG" 2015
10 1973 26.5 0 0 0 "FG" 1973
10 1977 27.0333333333333 0 0 0 "FG" 1977
10 1979 27.8333333333333 0 0 0 "FG" 1979
10 1980 27.3333333333333 0 0 0 "FG" 1980
10 1981 26.95 0 0 0 "FG" 1981
10 1982 27.06 0 0 0 "FG" 1982
10 1984 26.5727272727273 0 0 0 "FG" 1984
10 1986 27.22 0 0 0 "FG" 1986
10 1991 26.15 0 0 0 "FG" 1991
10 1992 27.225 0 0 0 "FG" 1992
10 1993 27.5375 0 0 0 "FG" 1993
10 1994 27.4192307692308 0 0 0 "FG" 1994
10 1995 27.9318181818182 0 0 0 "FG" 1995
10 1996 27.78 0 0 0 "FG" 1996
10 1997 28.1142857142857 0 0 0 "FG" 1997
10 1998 27.9625 0 0 0 "FG" 1998
10 1999 27.8416666666667 0 0 0 "FG" 1999
10 2002 26.925 0 0 0 "FG" 2002
10 2003 27.9 0 0 0 "FG" 2003
10 2004 27.89 0 0 0 "FG" 2004
10 2005 28.3666666666667 0 0 0 "FG" 2005
10 2008 28.27 0 0 0 "FG" 2008
10 2009 27.928125 0 0 0 "FG" 2009
10 2010 28.7788461538462 0 0 0 "FG" 2010
10 2011 27.9090909090909 0 0 0 "FG" 2011
10 2012 28.5176470588235 0 0 0 "FG" 2012
10 2013 27.83125 0 0 0 "FG" 2013
10 2014 28.2916666666667 0 0 0 "FG" 2014
10 2015 28.93 0 0 0 "FG" 2015
11 1973 26 0 0 0 "FG" 1973
11 1976 25.8333333333333 0 0 0 "FG" 1976
11 1977 25.8333333333333 0 0 0 "FG" 1977
11 1978 27 0 0 0 "FG" 1978
11 1979 27.1666666666667 0 0 0 "FG" 1979
11 1980 27.3333333333333 0 0 0 "FG" 1980
11 1981 28 0 0 0 "FG" 1981
11 1982 25.35 0 0 0 "FG" 1982
11 1983 27.4 0 0 0 "FG" 1983
11 1984 25.7625 0 0 0 "FG" 1984
11 1986 25.875 0 0 0 "FG" 1986
11 1988 26.6 0 0 0 "FG" 1988
11 1990 27.325 0 0 0 "FG" 1990
11 1992 27.4333333333333 0 0 0 "FG" 1992
11 1993 27.1107142857143 0 0 0 "FG" 1993
11 1994 27.0357142857143 0 0 0 "FG" 1994
11 1995 27.4464285714286 0 0 0 "FG" 1995
11 1996 27.2166666666667 0 0 0 "FG" 1996
11 1997 28.1363636363636 0 0 0 "FG" 1997
11 1998 27.71 0 0 0 "FG" 1998
11 1999 27.4 0 0 0 "FG" 1999
11 2001 28.05 0 0 0 "FG" 2001
11 2002 27.5 0 0 0 "FG" 2002
11 2003 27.885 0 0 0 "FG" 2003
11 2004 28.02 0 0 0 "FG" 2004
11 2005 28.5391304347826 0 0 0 "FG" 2005
11 2008 28.3565217391304 0 0 0 "FG" 2008
11 2009 27.8695652173913 0 0 0 "FG" 2009
11 2010 28.025 0 0 0 "FG" 2010
11 2011 27.5190476190476 0 0 0 "FG" 2011
11 2012 28.5333333333333 0 0 0 "FG" 2012
11 2013 27.5217391304348 0 0 0 "FG" 2013
11 2014 27.8833333333333 0 0 0 "FG" 2014
11 2015 28.56 0 0 0 "FG" 2015
12 1973 24.5 0 0 0 "FG" 1973
12 1974 24.5 0 0 0 "FG" 1974
12 1976 26.4 0 0 0 "FG" 1976
12 1977 25.0833333333333 0 0 0 "FG" 1977
12 1978 24.8333333333333 0 0 0 "FG" 1978
12 1981 26.7222222222222 0 0 0 "FG" 1981
12 1982 26.475 0 0 0 "FG" 1982
12 1983 25.735 0 0 0 "FG" 1983
12 1984 26.35 0 0 0 "FG" 1984
12 1985 25.375 0 0 0 "FG" 1985
12 1986 25.2333333333333 0 0 0 "FG" 1986
12 1991 27.35 0 0 0 "FG" 1991
12 1992 26.47 0 0 0 "FG" 1992
12 1993 26.4916666666667 0 0 0 "FG" 1993
12 1994 26.5833333333333 0 0 0 "FG" 1994
12 1995 26.94375 0 0 0 "FG" 1995
12 1996 26.775 0 0 0 "FG" 1996
12 1997 26.4083333333333 0 0 0 "FG" 1997
12 1998 26.7722222222222 0 0 0 "FG" 1998
12 1999 27.94 0 0 0 "FG" 1999
12 2001 26.75 0 0 0 "FG" 2001
12 2002 26.3857142857143 0 0 0 "FG" 2002
12 2003 27.1625 0 0 0 "FG" 2003
12 2004 27.4769230769231 0 0 0 "FG" 2004
12 2005 27.0166666666667 0 0 0 "FG" 2005
12 2008 27.6166666666667 0 0 0 "FG" 2008
12 2009 26.625 0 0 0 "FG" 2009
12 2010 26.8537037037037 0 0 0 "FG" 2010
12 2011 27.0351851851852 0 0 0 "FG" 2011
12 2012 27.5840909090909 0 0 0 "FG" 2012
12 2013 27.1022727272727 0 0 0 "FG" 2013
12 2014 27.195 0 0 0 "FG" 2014
12 2015 27.6625 0 0 0 "FG" 2015
1 1977 26.5 0 0 0 "FG" 1977
1 1978 26.78125 0 0 0 "FG" 1978
1 1979 26.875 0 0 0 "FG" 1979
1 1981 26.375 0 0 0 "FG" 1981
1 1982 26 0 0 0 "FG" 1982
1 1983 26.175 0 0 0 "FG" 1983
1 1984 26.38 0 0 0 "FG" 1984
1 1985 25.8714285714286 0 0 0 "FG" 1985
1 1986 26.2357142857143 0 0 0 "FG" 1986
1 1987 26.075 0 0 0 "FG" 1987
1 1991 25.9727272727273 0 0 0 "FG" 1991
1 1992 26.2875 0 0 0 "FG" 1992
1 1993 26.2833333333333 0 0 0 "FG" 1993
1 1994 26.2875 0 0 0 "FG" 1994
1 1995 26.1761904761905 0 0 0 "FG" 1995
1 1996 26.7972222222222 0 0 0 "FG" 1996
1 1997 26.9236842105263 0 0 0 "FG" 1997
1 1998 27.5583333333333 0 0 0 "FG" 1998
1 2000 26.3833333333333 0 0 0 "FG" 2000
1 2001 25.6333333333333 0 0 0 "FG" 2001
1 2002 27.31 0 0 0 "FG" 2002
1 2003 26.85 0 0 0 "FG" 2003
1 2004 27.3125 0 0 0 "FG" 2004
1 2005 27.8769230769231 0 0 0 "FG" 2005
1 2006 27.1590909090909 0 0 0 "FG" 2006
1 2009 27.175 0 0 0 "FG" 2009
1 2010 27.5225 0 0 0 "FG" 2010
1 2011 27.2375 0 0 0 "FG" 2011
1 2013 27.3363636363636 0 0 0 "FG" 2013
1 2014 27.0333333333333 0 0 0 "FG" 2014
1 2015 27.3055555555556 0 0 0 "FG" 2015
1 2016 27.578 0 0 0 "FG" 2016
2 1974 25.75 0 0 0 "FG" 1974
2 1977 26.3333333333333 0 0 0 "FG" 1977
2 1978 27.2 0 0 0 "FG" 1978
2 1979 25 0 0 0 "FG" 1979
2 1980 25.75 0 0 0 "FG" 1980
2 1981 26.75 0 0 0 "FG" 1981
2 1982 26.51 0 0 0 "FG" 1982
2 1983 27.0125 0 0 0 "FG" 1983
2 1984 26.025 0 0 0 "FG" 1984
2 1985 25.925 0 0 0 "FG" 1985
2 1986 26.58 0 0 0 "FG" 1986
2 1987 26.7 0 0 0 "FG" 1987
2 1989 25.9 0 0 0 "FG" 1989
2 1991 27.05 0 0 0 "FG" 1991
2 1992 26.3366666666667 0 0 0 "FG" 1992
2 1993 26.5 0 0 0 "FG" 1993
2 1994 26.5375 0 0 0 "FG" 1994
2 1995 25.8166666666667 0 0 0 "FG" 1995
2 1996 26.7318181818182 0 0 0 "FG" 1996
2 1997 26.35 0 0 0 "FG" 1997
2 1998 27.8555555555556 0 0 0 "FG" 1998
2 2000 25.9333333333333 0 0 0 "FG" 2000
2 2001 25.725 0 0 0 "FG" 2001
2 2002 26.81 0 0 0 "FG" 2002
2 2003 26.7642857142857 0 0 0 "FG" 2003
2 2004 26.9636363636364 0 0 0 "FG" 2004
2 2005 28.15625 0 0 0 "FG" 2005
2 2006 27.105 0 0 0 "FG" 2006
2 2009 27.0666666666667 0 0 0 "FG" 2009
2 2010 27.83 0 0 0 "FG" 2010
2 2011 27.1380952380952 0 0 0 "FG" 2011
2 2012 26.8333333333333 0 0 0 "FG" 2012
2 2013 27.4458333333333 0 0 0 "FG" 2013
2 2014 27.1142857142857 0 0 0 "FG" 2014
2 2015 27.1631578947368 0 0 0 "FG" 2015
2 2016 27.6875 0 0 0 "FG" 2016
3 1974 26.5 0 0 0 "FG" 1974
3 1977 26.5 0 0 0 "FG" 1977
3 1978 26 0 0 0 "FG" 1978
3 1979 26.3333333333333 0 0 0 "FG" 1979
3 1980 26.5 0 0 0 "FG" 1980
3 1981 26.6818181818182 0 0 0 "FG" 1981
3 1982 25.85 0 0 0 "FG" 1982
3 1983 28.3 0 0 0 "FG" 1983
3 1984 26.425 0 0 0 "FG" 1984
3 1985 26.3875 0 0 0 "FG" 1985
3 1986 26.4 0 0 0 "FG" 1986
3 1987 27.16875 0 0 0 "FG" 1987
3 1990 26.375 0 0 0 "FG" 1990
3 1991 26.4583333333333 0 0 0 "FG" 1991
3 1992 26.95 0 0 0 "FG" 1992
3 1993 26.634375 0 0 0 "FG" 1993
3 1994 27.2071428571429 0 0 0 "FG" 1994
3 1995 26.8818181818182 0 0 0 "FG" 1995
3 1996 26.2714285714286 0 0 0 "FG" 1996
3 2000 26.8 0 0 0 "FG" 2000
3 2004 28.2 0 0 0 "FG" 2004
3 2009 27.8052631578947 0 0 0 "FG" 2009
3 2010 28.2590909090909 0 0 0 "FG" 2010
3 2011 27.5105263157895 0 0 0 "FG" 2011
3 2012 27.252380952381 0 0 0 "FG" 2012
3 2013 27.5391304347826 0 0 0 "FG" 2013
3 2014 27.534375 0 0 0 "FG" 2014
3 2015 27.0947368421053 0 0 0 "FG" 2015
3 2016 28.39 0 0 0 "FG" 2016
4 1978 27.3 0 0 0 "FG" 1978
4 1979 27.1666666666667 0 0 0 "FG" 1979
4 1980 26.5 0 0 0 "FG" 1980
4 1981 26.5 0 0 0 "FG" 1981
4 1982 26.475 0 0 0 "FG" 1982
4 1984 26.58 0 0 0 "FG" 1984
4 1986 27.025 0 0 0 "FG" 1986
4 1987 27.65 0 0 0 "FG" 1987
4 1988 27 0 0 0 "FG" 1988
4 1990 26.5833333333333 0 0 0 "FG" 1990
4 1991 27.05 0 0 0 "FG" 1991
4 1992 27.1 0 0 0 "FG" 1992
4 1993 27.0176470588235 0 0 0 "FG" 1993
4 1994 26.8 0 0 0 "FG" 1994
4 1995 27.525 0 0 0 "FG" 1995
4 1996 27.6 0 0 0 "FG" 1996
4 1997 27.3833333333333 0 0 0 "FG" 1997
4 1998 27.825 0 0 0 "FG" 1998
4 2001 27.05 0 0 0 "FG" 2001
4 2002 27.98 0 0 0 "FG" 2002
4 2003 27.495 0 0 0 "FG" 2003
4 2004 27.8958333333333 0 0 0 "FG" 2004
4 2005 27.7321428571429 0 0 0 "FG" 2005
4 2006 27.0321428571429 0 0 0 "FG" 2006
4 2009 27.585 0 0 0 "FG" 2009
4 2010 28.6791666666667 0 0 0 "FG" 2010
4 2011 27.925 0 0 0 "FG" 2011
4 2012 27.6583333333333 0 0 0 "FG" 2012
4 2013 27.818 0 0 0 "FG" 2013
4 2014 27.82 0 0 0 "FG" 2014
4 2015 27.29375 0 0 0 "FG" 2015
4 2016 28.4166666666667 0 0 0 "FG" 2016
5 1978 27.25 0 0 0 "FG" 1978
5 1979 27.25 0 0 0 "FG" 1979
5 1980 27.5 0 0 0 "FG" 1980
5 1981 27.2 0 0 0 "FG" 1981
5 1982 26.65 0 0 0 "FG" 1982
5 1983 27.1285714285714 0 0 0 "FG" 1983
5 1984 26.68125 0 0 0 "FG" 1984
5 1986 26.7153846153846 0 0 0 "FG" 1986
5 1987 26.7875 0 0 0 "FG" 1987
5 1988 27.25 0 0 0 "FG" 1988
5 1990 27.18 0 0 0 "FG" 1990
5 1991 26.9333333333333 0 0 0 "FG" 1991
5 1992 27.275 0 0 0 "FG" 1992
5 1993 27.4769230769231 0 0 0 "FG" 1993
5 1994 26.55 0 0 0 "FG" 1994
5 1995 27.4659090909091 0 0 0 "FG" 1995
5 1996 27.3545454545455 0 0 0 "FG" 1996
5 1997 27.359375 0 0 0 "FG" 1997
5 1998 28.2923076923077 0 0 0 "FG" 1998
5 2000 27.415 0 0 0 "FG" 2000
5 2001 27.0653846153846 0 0 0 "FG" 2001
5 2002 27.815 0 0 0 "FG" 2002
5 2003 27.4078947368421 0 0 0 "FG" 2003
5 2004 27.7347826086957 0 0 0 "FG" 2004
5 2005 27.8704545454545 0 0 0 "FG" 2005
5 2006 27.6975 0 0 0 "FG" 2006
5 2009 27.7190476190476 0 0 0 "FG" 2009
5 2010 28.3527777777778 0 0 0 "FG" 2010
5 2011 28.1722222222222 0 0 0 "FG" 2011
5 2012 27.4979166666667 0 0 0 "FG" 2012
5 2013 27.7840909090909 0 0 0 "FG" 2013
5 2014 27.725 0 0 0 "FG" 2014
5 2015 27.5625 0 0 0 "FG" 2015
5 2016 28.1045454545455 0 0 0 "FG" 2016
6 1978 27 0 0 0 "FG" 1978
6 1979 26.4 0 0 0 "FG" 1979
6 1980 26.5 0 0 0 "FG" 1980
6 1981 26.5 0 0 0 "FG" 1981
6 1982 26.65 0 0 0 "FG" 1982
6 1983 26.9 0 0 0 "FG" 1983
6 1984 25.9875 0 0 0 "FG" 1984
6 1986 26.4166666666667 0 0 0 "FG" 1986
6 1987 27.3458333333333 0 0 0 "FG" 1987
6 1989 26.7 0 0 0 "FG" 1989
6 1990 26.73 0 0 0 "FG" 1990
6 1991 27.3166666666667 0 0 0 "FG" 1991
6 1992 26.8 0 0 0 "FG" 1992
6 1993 26.8227272727273 0 0 0 "FG" 1993
6 1994 27.0866666666667 0 0 0 "FG" 1994
6 1995 27.58 0 0 0 "FG" 1995
6 1996 26.9805555555556 0 0 0 "FG" 1996
6 1997 26.9857142857143 0 0 0 "FG" 1997
6 1998 27.5821428571429 0 0 0 "FG" 1998
6 2000 27.1866666666667 0 0 0 "FG" 2000
6 2001 26.9657894736842 0 0 0 "FG" 2001
6 2002 27.384375 0 0 0 "FG" 2002
6 2003 27.775 0 0 0 "FG" 2003
6 2004 26.9738095238095 0 0 0 "FG" 2004
6 2005 27.6705882352941 0 0 0 "FG" 2005
6 2006 27.3833333333333 0 0 0 "FG" 2006
6 2009 27.585 0 0 0 "FG" 2009
6 2010 27.878 0 0 0 "FG" 2010
6 2011 29.1833333333333 0 0 0 "FG" 2011
6 2012 27.5 0 0 0 "FG" 2012
6 2013 27.8854166666667 0 0 0 "FG" 2013
6 2014 27.9166666666667 0 0 0 "FG" 2014
6 2015 27.9125 0 0 0 "FG" 2015
6 2016 27.7125 0 0 0 "FG" 2016
7 1977 27 0 0 0 "FG" 1977
7 1979 26.7222222222222 0 0 0 "FG" 1979
7 1981 25.95 0 0 0 "FG" 1981
7 1982 26 0 0 0 "FG" 1982
7 1983 26.31 0 0 0 "FG" 1983
7 1984 26.48 0 0 0 "FG" 1984
7 1986 26.45 0 0 0 "FG" 1986
7 1987 27.0666666666667 0 0 0 "FG" 1987
7 1988 26.95 0 0 0 "FG" 1988
7 1990 26.9777777777778 0 0 0 "FG" 1990
7 1991 27.2625 0 0 0 "FG" 1991
7 1992 26.61 0 0 0 "FG" 1992
7 1993 27.65 0 0 0 "FG" 1993
7 1994 27.0558823529412 0 0 0 "FG" 1994
7 1995 27.0805555555556 0 0 0 "FG" 1995
7 1996 26.859375 0 0 0 "FG" 1996
7 1997 26.7166666666667 0 0 0 "FG" 1997
7 1998 27.45 0 0 0 "FG" 1998
7 2000 27.2107142857143 0 0 0 "FG" 2000
7 2001 27.2529411764706 0 0 0 "FG" 2001
7 2002 27.4708333333333 0 0 0 "FG" 2002
7 2003 27.0928571428571 0 0 0 "FG" 2003
7 2004 27.2952380952381 0 0 0 "FG" 2004
7 2005 27.5190476190476 0 0 0 "FG" 2005
7 2010 27.6090909090909 0 0 0 "FG" 2010
7 2011 27.6631578947368 0 0 0 "FG" 2011
7 2012 27.5863636363636 0 0 0 "FG" 2012
7 2013 27.5160714285714 0 0 0 "FG" 2013
7 2014 27.17 0 0 0 "FG" 2014
7 2015 27.8977272727273 0 0 0 "FG" 2015
7 2016 27.9541666666667 0 0 0 "FG" 2016
8 1977 27.1923076923077 0 0 0 "FG" 1977
8 1979 26.8 0 0 0 "FG" 1979
8 1980 27 0 0 0 "FG" 1980
8 1981 26.6 0 0 0 "FG" 1981
8 1982 26.375 0 0 0 "FG" 1982
8 1983 26.9222222222222 0 0 0 "FG" 1983
8 1984 26.4833333333333 0 0 0 "FG" 1984
8 1985 26.15 0 0 0 "FG" 1985
8 1986 26.05 0 0 0 "FG" 1986
8 1987 27.375 0 0 0 "FG" 1987
8 1988 27.25 0 0 0 "FG" 1988
8 1990 26.48 0 0 0 "FG" 1990
8 1991 27.0333333333333 0 0 0 "FG" 1991
8 1992 27.2 0 0 0 "FG" 1992
8 1993 27.1125 0 0 0 "FG" 1993
8 1994 27.2555555555556 0 0 0 "FG" 1994
8 1995 27.703125 0 0 0 "FG" 1995
8 1996 26.9133333333333 0 0 0 "FG" 1996
8 1997 26.921875 0 0 0 "FG" 1997
8 1998 28.0227272727273 0 0 0 "FG" 1998
8 2000 27.3291666666667 0 0 0 "FG" 2000
8 2001 27.265 0 0 0 "FG" 2001
8 2002 27.5038461538462 0 0 0 "FG" 2002
8 2003 28.05 0 0 0 "FG" 2003
8 2004 27.6809523809524 0 0 0 "FG" 2004
8 2005 27.7842105263158 0 0 0 "FG" 2005
8 2009 27.9833333333333 0 0 0 "FG" 2009
8 2011 29.0615384615385 0 0 0 "FG" 2011
8 2012 27.7166666666667 0 0 0 "FG" 2012
8 2013 27.95 0 0 0 "FG" 2013
8 2014 27.6788461538462 0 0 0 "FG" 2014
8 2015 27.854 0 0 0 "FG" 2015
8 2016 28.48125 0 0 0 "FG" 2016
9 1973 27.3333333333333 0 0 0 "FG" 1973
9 1976 27.5 0 0 0 "FG" 1976
9 1977 27.7 0 0 0 "FG" 1977
9 1979 26.9 0 0 0 "FG" 1979
9 1981 26.75 0 0 0 "FG" 1981
9 1982 26.42 0 0 0 "FG" 1982
9 1983 26.9357142857143 0 0 0 "FG" 1983
9 1984 26.5375 0 0 0 "FG" 1984
9 1985 26.7375 0 0 0 "FG" 1985
9 1986 27.125 0 0 0 "FG" 1986
9 1987 26.75 0 0 0 "FG" 1987
9 1992 26.75 0 0 0 "FG" 1992
9 1993 26.8875 0 0 0 "FG" 1993
9 1994 27.325 0 0 0 "FG" 1994
9 1995 27.7392857142857 0 0 0 "FG" 1995
9 1997 28 0 0 0 "FG" 1997
9 1998 28.17 0 0 0 "FG" 1998
9 2000 27.72 0 0 0 "FG" 2000
9 2001 27.3916666666667 0 0 0 "FG" 2001
9 2002 27.75 0 0 0 "FG" 2002
9 2003 28.3 0 0 0 "FG" 2003
9 2004 27.4 0 0 0 "FG" 2004
9 2009 28.1805555555556 0 0 0 "FG" 2009
9 2010 28.7 0 0 0 "FG" 2010
9 2011 27.85 0 0 0 "FG" 2011
9 2012 28.2613636363636 0 0 0 "FG" 2012
9 2013 28.0333333333333 0 0 0 "FG" 2013
9 2014 27.9475 0 0 0 "FG" 2014
9 2015 28.63 0 0 0 "FG" 2015
9 2016 28.6611111111111 0 0 0 "FG" 2016
10 1973 27.875 0 0 0 "FG" 1973
10 1977 27.75 0 0 0 "FG" 1977
10 1979 28 0 0 0 "FG" 1979
10 1980 27 0 0 0 "FG" 1980
10 1981 26.8333333333333 0 0 0 "FG" 1981
10 1982 27.9833333333333 0 0 0 "FG" 1982
10 1983 27.625 0 0 0 "FG" 1983
10 1984 26.975 0 0 0 "FG" 1984
10 1985 24.9 0 0 0 "FG" 1985
10 1986 27.2625 0 0 0 "FG" 1986
10 1988 27.8 0 0 0 "FG" 1988
10 1990 27.85 0 0 0 "FG" 1990
10 1991 27.35 0 0 0 "FG" 1991
10 1992 26.9333333333333 0 0 0 "FG" 1992
10 1993 27.8166666666667 0 0 0 "FG" 1993
10 1994 27.625 0 0 0 "FG" 1994
10 1995 28.0666666666667 0 0 0 "FG" 1995
10 1996 27.5071428571429 0 0 0 "FG" 1996
10 1997 29.0285714285714 0 0 0 "FG" 1997
10 1998 28.5333333333333 0 0 0 "FG" 1998
10 1999 27.45 0 0 0 "FG" 1999
10 2000 27.8071428571429 0 0 0 "FG" 2000
10 2001 27.95 0 0 0 "FG" 2001
10 2002 28.0166666666667 0 0 0 "FG" 2002
10 2003 28.4769230769231 0 0 0 "FG" 2003
10 2004 28.65 0 0 0 "FG" 2004
10 2005 28.5107142857143 0 0 0 "FG" 2005
10 2008 28.3083333333333 0 0 0 "FG" 2008
10 2009 28.7916666666667 0 0 0 "FG" 2009
10 2010 28.7195652173913 0 0 0 "FG" 2010
10 2012 28.8473684210526 0 0 0 "FG" 2012
10 2013 28.1928571428571 0 0 0 "FG" 2013
10 2014 28.8 0 0 0 "FG" 2014
10 2015 29.465 0 0 0 "FG" 2015
10 2016 28.7479166666667 0 0 0 "FG" 2016
11 1973 27.5 0 0 0 "FG" 1973
11 1976 27.5 0 0 0 "FG" 1976
11 1977 27.45 0 0 0 "FG" 1977
11 1978 28 0 0 0 "FG" 1978
11 1979 27.5 0 0 0 "FG" 1979
11 1981 27.5 0 0 0 "FG" 1981
11 1982 27.375 0 0 0 "FG" 1982
11 1983 27.14 0 0 0 "FG" 1983
11 1984 26.7 0 0 0 "FG" 1984
11 1986 26.45 0 0 0 "FG" 1986
11 1988 27.15 0 0 0 "FG" 1988
11 1990 27.3375 0 0 0 "FG" 1990
11 1991 28.05 0 0 0 "FG" 1991
11 1992 27.35 0 0 0 "FG" 1992
11 1993 28.2 0 0 0 "FG" 1993
11 1994 27.125 0 0 0 "FG" 1994
11 1995 27.465 0 0 0 "FG" 1995
11 1996 27.06 0 0 0 "FG" 1996
11 1997 28.9272727272727 0 0 0 "FG" 1997
11 1998 28.05 0 0 0 "FG" 1998
11 1999 27.9375 0 0 0 "FG" 1999
11 2000 27.5666666666667 0 0 0 "FG" 2000
11 2001 27.6 0 0 0 "FG" 2001
11 2002 27.87 0 0 0 "FG" 2002
11 2003 28.3611111111111 0 0 0 "FG" 2003
11 2004 28.6321428571429 0 0 0 "FG" 2004
11 2005 28.5611111111111 0 0 0 "FG" 2005
11 2008 28.5852941176471 0 0 0 "FG" 2008
11 2009 28.15 0 0 0 "FG" 2009
11 2010 28.4552631578947 0 0 0 "FG" 2010
11 2012 28.9684210526316 0 0 0 "FG" 2012
11 2013 27.94 0 0 0 "FG" 2013
11 2014 28.75625 0 0 0 "FG" 2014
11 2015 29.1704545454545 0 0 0 "FG" 2015
11 2016 28.8863636363636 0 0 0 "FG" 2016
12 1976 27 0 0 0 "FG" 1976
12 1977 26.75 0 0 0 "FG" 1977
12 1978 26.6666666666667 0 0 0 "FG" 1978
12 1979 26.5 0 0 0 "FG" 1979
12 1981 26.9 0 0 0 "FG" 1981
12 1982 27.1875 0 0 0 "FG" 1982
12 1983 26.8 0 0 0 "FG" 1983
12 1984 26.55625 0 0 0 "FG" 1984
12 1985 25.675 0 0 0 "FG" 1985
12 1986 26.475 0 0 0 "FG" 1986
12 1990 27.4166666666667 0 0 0 "FG" 1990
12 1991 27.75 0 0 0 "FG" 1991
12 1992 27.0642857142857 0 0 0 "FG" 1992
12 1993 27.0416666666667 0 0 0 "FG" 1993
12 1994 27.1133333333333 0 0 0 "FG" 1994
12 1995 27.1818181818182 0 0 0 "FG" 1995
12 1996 27.27 0 0 0 "FG" 1996
12 1997 27.1777777777778 0 0 0 "FG" 1997
12 1998 27.175 0 0 0 "FG" 1998
12 1999 27.86 0 0 0 "FG" 1999
12 2000 26.9125 0 0 0 "FG" 2000
12 2001 27.45 0 0 0 "FG" 2001
