"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
5 1993 0.032258064516129 11.2612903225806 0 0 0 "MG" 1993
5 1994 0.0967741935483871 13.0677419354839 0 0 0 "MG" 1994
5 1995 0.580645161290323 9.03225806451613 0 0 0 "MG" 1995
5 1996 0 13.0951612903226 0 0 0 "MG" 1996
5 1997 0.193548387096774 12.8370967741935 0 0 0 "MG" 1997
5 1998 0.645161290322581 12.0129032258065 0 0 0 "MG" 1998
5 2003 0.55 12.4291666666667 0 0 0 "MG" 2003
5 2004 0 11.75625 0 0 0 "MG" 2004
5 2005 0 10.06875 0 0 0 "MG" 2005
5 2007 0.3 10.75 0 0 0 "MG" 2007
5 2011 0.5 10.25 0 0 0 "MG" 2011
5 2013 1 6.7 0 0 0 "MG" 2013
5 2014 0.5 7.725 0 0 0 "MG" 2014
5 2015 0.5 5.2 0 0 0 "MG" 2015
6 1970 0.2 17.6016666666667 0 0 0 "MG" 1970
6 1971 1.5 15.55 0 0 0 "MG" 1971
6 1972 3.03333333333333 17.3183333333333 0 0 0 "MG" 1972
6 1973 1.5 17.705 0 0 0 "MG" 1973
6 1974 0.166666666666667 16.5716666666667 0 0 0 "MG" 1974
6 1975 0.333333333333333 17.615 0 0 0 "MG" 1975
6 1976 1 15.7516666666667 0 0 0 "MG" 1976
6 1977 0.466666666666667 16.3533333333333 0 0 0 "MG" 1977
6 1978 0.7 17.8 0 0 0 "MG" 1978
6 1979 1.6 17.7466666666667 0 0 0 "MG" 1979
6 1980 0.433333333333333 18.48 0 0 0 "MG" 1980
6 1981 0.0666666666666667 18.165 0 0 0 "MG" 1981
6 1982 1.26666666666667 16.9983333333333 0 0 0 "MG" 1982
6 1983 1 15.5383333333333 0 0 0 "MG" 1983
6 1984 0.333333333333333 17.365 0 0 0 "MG" 1984
6 1985 0.233333333333333 17.38 0 0 0 "MG" 1985
6 1986 0.466666666666667 19.0133333333333 0 0 0 "MG" 1986
6 1987 0.366666666666667 15.7616666666667 0 0 0 "MG" 1987
6 1988 0.233333333333333 17.65 0 0 0 "MG" 1988
6 1989 0.6 16.4416666666667 0 0 0 "MG" 1989
6 1990 0.4 15.4416666666667 0 0 0 "MG" 1990
6 1991 1.6 17.8533333333333 0 0 0 "MG" 1991
6 1992 0.6 17.41 0 0 0 "MG" 1992
6 1993 1.06666666666667 17.1 0 0 0 "MG" 1993
6 1994 0.466666666666667 18.7633333333333 0 0 0 "MG" 1994
6 1995 0.166666666666667 17.39 0 0 0 "MG" 1995
6 1996 0.966666666666667 15.705 0 0 0 "MG" 1996
6 1997 1.1 17.9266666666667 0 0 0 "MG" 1997
6 1998 0.266666666666667 16.35 0 0 0 "MG" 1998
6 2002 0 17.35 0 0 0 "MG" 2002
6 2003 2.14615384615385 18.7615384615385 0 0 0 "MG" 2003
6 2004 0 19.6 0 0 0 "MG" 2004
6 2005 0 17.55625 0 0 0 "MG" 2005
6 2006 4.1 22.25 0 0 0 "MG" 2006
6 2007 0 20.3 0 0 0 "MG" 2007
6 2008 1 12.95 0 0 0 "MG" 2008
6 2014 0.3 12.85 0 0 0 "MG" 2014
6 2015 0.5 13.8 0 0 0 "MG" 2015
6 2016 2.8 14 0 0 0 "MG" 2016
6 2017 0.8 15.5 0 0 0 "MG" 2017
7 1970 2.29032258064516 20.7645161290323 0 0 0 "MG" 1970
7 1971 1 18.6064516129032 0 0 0 "MG" 1971
7 1972 0.32258064516129 19.8677419354839 0 0 0 "MG" 1972
7 1973 1.35483870967742 18.4774193548387 0 0 0 "MG" 1973
7 1974 1.19354838709677 19.2467741935484 0 0 0 "MG" 1974
7 1975 0.548387096774194 18.8774193548387 0 0 0 "MG" 1975
7 1976 1.35483870967742 18.0225806451613 0 0 0 "MG" 1976
7 1977 1.87096774193548 19.3838709677419 0 0 0 "MG" 1977
7 1978 1.54838709677419 17.7274193548387 0 0 0 "MG" 1978
7 1979 1.09677419354839 19.2064516129032 0 0 0 "MG" 1979
7 1980 0.032258064516129 21.8161290322581 0 0 0 "MG" 1980
7 1981 0.806451612903226 21.5790322580645 0 0 0 "MG" 1981
7 1982 1.87096774193548 19.6467741935484 0 0 0 "MG" 1982
7 1983 1.06451612903226 19.2145161290323 0 0 0 "MG" 1983
7 1984 1.12903225806452 19.2629032258065 0 0 0 "MG" 1984
7 1985 2.03225806451613 17.8161290322581 0 0 0 "MG" 1985
7 1986 1.2258064516129 18.441935483871 0 0 0 "MG" 1986
7 1987 0.774193548387097 19.3467741935484 0 0 0 "MG" 1987
7 1988 0.354838709677419 20.4387096774194 0 0 0 "MG" 1988
7 1989 1.09677419354839 19.4112903225806 0 0 0 "MG" 1989
7 1990 1.51612903225806 18.9483870967742 0 0 0 "MG" 1990
7 1991 0.612903225806452 19.8403225806452 0 0 0 "MG" 1991
7 1992 1.16129032258065 19.6193548387097 0 0 0 "MG" 1992
7 1993 2.29032258064516 18.4145161290323 0 0 0 "MG" 1993
7 1994 2.61290322580645 19.4338709677419 0 0 0 "MG" 1994
7 1995 0.838709677419355 20.6790322580645 0 0 0 "MG" 1995
7 1996 1.38709677419355 19.9387096774194 0 0 0 "MG" 1996
7 1997 2.54838709677419 20.3903225806452 0 0 0 "MG" 1997
7 1998 3.19354838709677 20.558064516129 0 0 0 "MG" 1998
7 2001 8.9 15.85 0 0 0 "MG" 2001
7 2002 0 18.1 0 0 0 "MG" 2002
7 2003 0 20.7307692307692 0 0 0 "MG" 2003
7 2004 0 20.79375 0 0 0 "MG" 2004
7 2005 1.88888888888889 21.9333333333333 0 0 0 "MG" 2005
7 2006 1 17.95 0 0 0 "MG" 2006
7 2007 1.75 23.35 0 0 0 "MG" 2007
7 2009 0.5 19.3 0 0 0 "MG" 2009
7 2013 1.55 18.175 0 0 0 "MG" 2013
7 2015 3.45 16.25 0 0 0 "MG" 2015
7 2016 3.7 21.8 0 0 0 "MG" 2016
7 2017 4.1 19.9 0 0 0 "MG" 2017
8 1970 1.12903225806452 19.0967741935484 0 0 0 "MG" 1970
8 1971 2.19354838709677 17.5967741935484 0 0 0 "MG" 1971
8 1972 0.483870967741935 17.9241935483871 0 0 0 "MG" 1972
8 1973 2.29032258064516 15.9290322580645 0 0 0 "MG" 1973
8 1974 0.935483870967742 18.8935483870968 0 0 0 "MG" 1974
8 1975 1 19.2112903225806 0 0 0 "MG" 1975
8 1976 0.935483870967742 16.0290322580645 0 0 0 "MG" 1976
8 1977 1.74193548387097 18.2725806451613 0 0 0 "MG" 1977
8 1978 0.516129032258065 17.8112903225806 0 0 0 "MG" 1978
8 1979 0.645161290322581 17.691935483871 0 0 0 "MG" 1979
8 1980 1.48387096774194 18.5322580645161 0 0 0 "MG" 1980
8 1981 1.12903225806452 16.5935483870968 0 0 0 "MG" 1981
8 1982 1.93548387096774 16.8983870967742 0 0 0 "MG" 1982
8 1983 0.67741935483871 17.7774193548387 0 0 0 "MG" 1983
8 1984 1.54838709677419 16.9822580645161 0 0 0 "MG" 1984
8 1985 0.290322580645161 16.591935483871 0 0 0 "MG" 1985
8 1986 0.645161290322581 17.7403225806452 0 0 0 "MG" 1986
8 1987 2.06451612903226 17.6741935483871 0 0 0 "MG" 1987
8 1988 1.25806451612903 18.9064516129032 0 0 0 "MG" 1988
8 1989 0.870967741935484 18.4870967741935 0 0 0 "MG" 1989
8 1990 1.70967741935484 16.4354838709677 0 0 0 "MG" 1990
8 1991 1.83870967741935 20.4370967741935 0 0 0 "MG" 1991
8 1992 1.74193548387097 17.6532258064516 0 0 0 "MG" 1992
8 1993 0.548387096774194 16.3451612903226 0 0 0 "MG" 1993
8 1994 2.58064516129032 17.2290322580645 0 0 0 "MG" 1994
8 1995 1.61290322580645 18.65 0 0 0 "MG" 1995
8 1996 0.483870967741935 18.1483870967742 0 0 0 "MG" 1996
8 1997 1.25806451612903 19.1596774193548 0 0 0 "MG" 1997
8 1998 2.67741935483871 16.9516129032258 0 0 0 "MG" 1998
8 2002 0 18.55 0 0 0 "MG" 2002
8 2003 0.8125 15.784375 0 0 0 "MG" 2003
8 2004 0.15 16.76 0 0 0 "MG" 2004
8 2011 0 15.8 0 0 0 "MG" 2011
8 2012 6.1 14.65 0 0 0 "MG" 2012
8 2015 0 14.95 0 0 0 "MG" 2015
8 2016 2.36666666666667 19.9833333333333 0 0 0 "MG" 2016
8 2017 14.7 15.9 0 0 0 "MG" 2017
8 2018 5.2 20.35 0 0 0 "MG" 2018
9 1970 2.73333333333333 9.305 0 0 0 "MG" 1970
9 1971 0.133333333333333 9.49166666666667 0 0 0 "MG" 1971
9 1972 0.1 10.255 0 0 0 "MG" 1972
9 1973 1.23333333333333 12.0933333333333 0 0 0 "MG" 1973
9 1974 0.6 9.865 0 0 0 "MG" 1974
9 1975 1.76666666666667 12.3 0 0 0 "MG" 1975
9 1976 0.366666666666667 11.84 0 0 0 "MG" 1976
9 1977 0.0666666666666667 12.3133333333333 0 0 0 "MG" 1977
9 1978 0 12.5583333333333 0 0 0 "MG" 1978
9 1979 0.433333333333333 9.41166666666667 0 0 0 "MG" 1979
9 1980 0.0333333333333333 10.2716666666667 0 0 0 "MG" 1980
9 1981 0.7 11.8 0 0 0 "MG" 1981
9 1982 1.03333333333333 11.3416666666667 0 0 0 "MG" 1982
9 1983 0.666666666666667 11.1166666666667 0 0 0 "MG" 1983
9 1984 0.666666666666667 11.365 0 0 0 "MG" 1984
9 1985 0.2 9.46166666666667 0 0 0 "MG" 1985
9 1986 0.6 11.2983333333333 0 0 0 "MG" 1986
9 1987 0.8 11.7616666666667 0 0 0 "MG" 1987
9 1988 0.0666666666666667 11.5766666666667 0 0 0 "MG" 1988
9 1989 0.166666666666667 10.1133333333333 0 0 0 "MG" 1989
9 1990 0.2 11.2 0 0 0 "MG" 1990
9 1991 0.7 11.1566666666667 0 0 0 "MG" 1991
9 1992 0.166666666666667 10.8016666666667 0 0 0 "MG" 1992
9 1993 0.566666666666667 12.17 0 0 0 "MG" 1993
9 1994 0.133333333333333 10.7833333333333 0 0 0 "MG" 1994
9 1995 0.0333333333333333 11.5566666666667 0 0 0 "MG" 1995
9 1996 0.133333333333333 11.74 0 0 0 "MG" 1996
9 1997 0.433333333333333 10.0366666666667 0 0 0 "MG" 1997
9 1998 0.0666666666666667 14.3 0 0 0 "MG" 1998
9 1999 0 4 0 0 0 "MG" 1999
9 2002 0 12.2033333333333 0 0 0 "MG" 2002
9 2003 0 13.6909090909091 0 0 0 "MG" 2003
9 2004 0 11.8214285714286 0 0 0 "MG" 2004
9 2008 3.6 14.15 0 0 0 "MG" 2008
9 2014 2 2.35 0 0 0 "MG" 2014
9 2016 7.9 10.7 0 0 0 "MG" 2016
10 1970 0.516129032258065 2.54838709677419 0 0 0 "MG" 1970
10 1971 0.0967741935483871 2.69677419354839 0 0 0 "MG" 1971
10 1972 0.483870967741935 1.64838709677419 0 0 0 "MG" 1972
10 1973 0.645161290322581 1.89516129032258 0 0 0 "MG" 1973
10 1974 0.032258064516129 -0.55 0 0 0 "MG" 1974
10 1975 0 3.47096774193548 0 0 0 "MG" 1975
10 1976 0 2.49193548387097 0 0 0 "MG" 1976
10 1977 0 3.93870967741936 0 0 0 "MG" 1977
10 1978 0 1.62096774193548 0 0 0 "MG" 1978
10 1979 0 5.86774193548387 0 0 0 "MG" 1979
10 1980 0.225806451612903 1.37741935483871 0 0 0 "MG" 1980
10 1981 0.0645161290322581 -1.01935483870968 0 0 0 "MG" 1981
10 1982 0 5.58709677419355 0 0 0 "MG" 1982
10 1983 0.0645161290322581 3.98387096774194 0 0 0 "MG" 1983
10 1984 0.161290322580645 2.92096774193548 0 0 0 "MG" 1984
10 1985 0 3.89193548387097 0 0 0 "MG" 1985
10 1986 0 0.414516129032258 0 0 0 "MG" 1986
10 1987 0.709677419354839 -2.52096774193548 0 0 0 "MG" 1987
10 1988 0.258064516129032 3.15322580645161 0 0 0 "MG" 1988
10 1989 0 3.96774193548387 0 0 0 "MG" 1989
10 1990 0.161290322580645 6.56935483870968 0 0 0 "MG" 1990
10 1991 0.032258064516129 3.63387096774194 0 0 0 "MG" 1991
10 1992 0.032258064516129 1.55322580645161 0 0 0 "MG" 1992
10 1993 0.548387096774194 3.65161290322581 0 0 0 "MG" 1993
10 1994 0.0645161290322581 1.15483870967742 0 0 0 "MG" 1994
10 1995 0 4.10806451612903 0 0 0 "MG" 1995
10 1996 0.225806451612903 2.07741935483871 0 0 0 "MG" 1996
10 1997 0.032258064516129 3.72096774193548 0 0 0 "MG" 1997
10 1998 0 4.66451612903226 0 0 0 "MG" 1998
10 1999 0 4.01666666666667 0 0 0 "MG" 1999
10 2002 0 0.143333333333333 0 0 0 "MG" 2002
10 2003 0 3.37058823529412 0 0 0 "MG" 2003
10 2004 0 5.75333333333333 0 0 0 "MG" 2004
11 1970 0.1 -11.5566666666667 0 0 0 "MG" 1970
11 1971 0 -4.555 0 0 0 "MG" 1971
11 1972 0.233333333333333 -7.77 0 0 0 "MG" 1972
11 1973 0 -5.69166666666667 0 0 0 "MG" 1973
11 1974 0 -7.59833333333333 0 0 0 "MG" 1974
11 1975 0 -5.81333333333333 0 0 0 "MG" 1975
11 1976 0.1 -12.27 0 0 0 "MG" 1976
11 1977 0 -6.25666666666667 0 0 0 "MG" 1977
11 1978 0 -6.14 0 0 0 "MG" 1978
11 1979 0.1 -9.935 0 0 0 "MG" 1979
11 1980 0 -5.01166666666667 0 0 0 "MG" 1980
11 1981 0.2 -13.6033333333333 0 0 0 "MG" 1981
11 1982 0 -6.90333333333333 0 0 0 "MG" 1982
11 1983 0.0666666666666667 -4.55 0 0 0 "MG" 1983
11 1984 0 -8.67166666666667 0 0 0 "MG" 1984
11 1985 0 -9.135 0 0 0 "MG" 1985
11 1986 0.1 -11.53 0 0 0 "MG" 1986
11 1987 0.166666666666667 -13.285 0 0 0 "MG" 1987
11 1988 0 -4.42333333333333 0 0 0 "MG" 1988
11 1989 0 -7.805 0 0 0 "MG" 1989
11 1990 0.1 -6.84333333333333 0 0 0 "MG" 1990
11 1991 0 -6.73666666666667 0 0 0 "MG" 1991
11 1992 0.133333333333333 -7.74166666666667 0 0 0 "MG" 1992
11 1993 0.233333333333333 -11.2783333333333 0 0 0 "MG" 1993
11 1994 0.0333333333333333 -3.86 0 0 0 "MG" 1994
11 1995 0 -4.45833333333333 0 0 0 "MG" 1995
11 1996 0.0666666666666667 -10.065 0 0 0 "MG" 1996
11 1997 0 -7.13 0 0 0 "MG" 1997
11 1998 0 -5.92666666666667 0 0 0 "MG" 1998
11 1999 0 -4.275 0 0 0 "MG" 1999
11 2002 0 -10.88125 0 0 0 "MG" 2002
11 2003 0 -8.16666666666667 0 0 0 "MG" 2003
11 2004 0 -6.315 0 0 0 "MG" 2004
11 2015 0.9 -19.7 0 0 0 "MG" 2015
11 2016 0 -7.9 0 0 0 "MG" 2016
12 1970 0 -18.6677419354839 0 0 0 "MG" 1970
12 1971 0.032258064516129 -15.6516129032258 0 0 0 "MG" 1971
12 1972 0 -13.3322580645161 0 0 0 "MG" 1972
12 1973 0 -11.7677419354839 0 0 0 "MG" 1973
12 1974 0.032258064516129 -19.5645161290323 0 0 0 "MG" 1974
12 1975 0 -15.4661290322581 0 0 0 "MG" 1975
12 1976 0.0967741935483871 -17.9677419354839 0 0 0 "MG" 1976
12 1977 0.032258064516129 -13.1274193548387 0 0 0 "MG" 1977
12 1978 0 -13.4790322580645 0 0 0 "MG" 1978
12 1979 0 -13.5338709677419 0 0 0 "MG" 1979
12 1980 0 -14.9596774193548 0 0 0 "MG" 1980
12 1981 0 -15.0467741935484 0 0 0 "MG" 1981
12 1982 0 -15.0370967741935 0 0 0 "MG" 1982
12 1983 0 -12.9 0 0 0 "MG" 1983
12 1984 0.0645161290322581 -18.3516129032258 0 0 0 "MG" 1984
12 1985 0 -17.3935483870968 0 0 0 "MG" 1985
12 1986 0.129032258064516 -17.4274193548387 0 0 0 "MG" 1986
12 1987 0.0967741935483871 -15.5354838709677 0 0 0 "MG" 1987
12 1988 0 -13.2129032258065 0 0 0 "MG" 1988
12 1989 0.0645161290322581 -13.0758064516129 0 0 0 "MG" 1989
12 1990 0.032258064516129 -14.8032258064516 0 0 0 "MG" 1990
12 1991 0 -14.0854838709677 0 0 0 "MG" 1991
12 1992 0 -14.6548387096774 0 0 0 "MG" 1992
12 1993 0 -17.2790322580645 0 0 0 "MG" 1993
12 1994 0 -16.7387096774194 0 0 0 "MG" 1994
12 1995 0.0645161290322581 -15.2306451612903 0 0 0 "MG" 1995
12 1996 0.032258064516129 -11.641935483871 0 0 0 "MG" 1996
12 1997 0 -12.4725806451613 0 0 0 "MG" 1997
12 1998 0 -12.7854838709677 0 0 0 "MG" 1998
12 1999 0 -15.5111111111111 0 0 0 "MG" 1999
12 2002 0 -16.42 0 0 0 "MG" 2002
12 2003 0 -16.5233333333333 0 0 0 "MG" 2003
12 2004 0 -12.7933333333333 0 0 0 "MG" 2004
12 2009 1.5 -18.85 0 0 0 "MG" 2009
12 2012 0 -22.75 0 0 0 "MG" 2012
12 2015 1 -14.75 0 0 0 "MG" 2015
1 1970 0 -15.4548387096774 0 0 0 "MG" 1970
1 1971 0.032258064516129 -11.808064516129 0 0 0 "MG" 1971
1 1972 0.0967741935483871 -13.9935483870968 0 0 0 "MG" 1972
1 1973 0.0967741935483871 -13.0241935483871 0 0 0 "MG" 1973
1 1974 0 -13.5741935483871 0 0 0 "MG" 1974
1 1975 0 -11.5322580645161 0 0 0 "MG" 1975
1 1976 0 -12.2177419354839 0 0 0 "MG" 1976
1 1977 0 -19.3290322580645 0 0 0 "MG" 1977
1 1978 0.0967741935483871 -13.4145161290323 0 0 0 "MG" 1978
1 1979 0.0645161290322581 -11.9403225806452 0 0 0 "MG" 1979
1 1980 0 -14.1790322580645 0 0 0 "MG" 1980
1 1981 0.032258064516129 -16.5887096774194 0 0 0 "MG" 1981
1 1982 0 -11.3887096774194 0 0 0 "MG" 1982
1 1983 0.0967741935483871 -13.3758064516129 0 0 0 "MG" 1983
1 1984 0 -16.5451612903226 0 0 0 "MG" 1984
1 1985 0 -13.0338709677419 0 0 0 "MG" 1985
1 1986 0.032258064516129 -12.2870967741935 0 0 0 "MG" 1986
1 1987 0.0967741935483871 -11.0306451612903 0 0 0 "MG" 1987
1 1988 0.032258064516129 -14.15 0 0 0 "MG" 1988
1 1989 0 -11.341935483871 0 0 0 "MG" 1989
1 1990 0.0645161290322581 -14.1225806451613 0 0 0 "MG" 1990
1 1991 0 -12.25 0 0 0 "MG" 1991
1 1992 0 -12.8209677419355 0 0 0 "MG" 1992
1 1993 0 -13.9774193548387 0 0 0 "MG" 1993
1 1994 0 -11.8161290322581 0 0 0 "MG" 1994
1 1995 0 -12.4032258064516 0 0 0 "MG" 1995
1 1996 0.032258064516129 -14.9548387096774 0 0 0 "MG" 1996
1 1997 0 -12.3935483870968 0 0 0 "MG" 1997
1 1998 0.0645161290322581 -15.5467741935484 0 0 0 "MG" 1998
1 2000 0 -12.5 0 0 0 "MG" 2000
1 2003 0 -13.5105263157895 0 0 0 "MG" 2003
1 2004 0 -12.3888888888889 0 0 0 "MG" 2004
1 2005 0 -16.3535714285714 0 0 0 "MG" 2005
1 2010 0.5 -23.45 0 0 0 "MG" 2010
1 2011 0 -20.15 0 0 0 "MG" 2011
1 2012 0 -16.7 0 0 0 "MG" 2012
1 2016 0 -21.65 0 0 0 "MG" 2016
1 2019 1 -7.6 0 0 0 "MG" 2019
2 1970 0 -10.2732142857143 0 0 0 "MG" 1970
2 1971 0 -10.9607142857143 0 0 0 "MG" 1971
2 1972 0 -14.1189655172414 0 0 0 "MG" 1972
2 1973 0 -10.6714285714286 0 0 0 "MG" 1973
2 1974 0 -11.6821428571429 0 0 0 "MG" 1974
2 1975 0 -9.03035714285714 0 0 0 "MG" 1975
2 1976 0 -6.10344827586207 0 0 0 "MG" 1976
2 1977 0.178571428571429 -11.5857142857143 0 0 0 "MG" 1977
2 1978 0.0714285714285714 -10.0928571428571 0 0 0 "MG" 1978
2 1979 0.0357142857142857 -4.44285714285714 0 0 0 "MG" 1979
2 1980 0 -11.2293103448276 0 0 0 "MG" 1980
2 1981 0 -10.5339285714286 0 0 0 "MG" 1981
2 1982 0 -8.62142857142857 0 0 0 "MG" 1982
2 1983 0 -12.7214285714286 0 0 0 "MG" 1983
2 1984 0.0344827586206897 -14.8172413793103 0 0 0 "MG" 1984
2 1985 0 -11.4732142857143 0 0 0 "MG" 1985
2 1986 0.0357142857142857 -11.6571428571429 0 0 0 "MG" 1986
2 1987 0 -6.39285714285714 0 0 0 "MG" 1987
2 1988 0 -11.9689655172414 0 0 0 "MG" 1988
2 1989 0 -8.93928571428571 0 0 0 "MG" 1989
2 1990 0 -7.40555555555556 0 0 0 "MG" 1990
2 1991 0.0357142857142857 -8.5 0 0 0 "MG" 1991
2 1992 0.0344827586206897 -10.1103448275862 0 0 0 "MG" 1992
2 1993 0 -6.2625 0 0 0 "MG" 1993
2 1994 0.0357142857142857 -8.03214285714286 0 0 0 "MG" 1994
2 1995 0.0357142857142857 -7.65714285714286 0 0 0 "MG" 1995
2 1996 0 -10.6189655172414 0 0 0 "MG" 1996
2 1997 0 -7.81964285714286 0 0 0 "MG" 1997
2 1998 0.321428571428571 -6.06428571428571 0 0 0 "MG" 1998
2 2000 2 -13.1 0 0 0 "MG" 2000
2 2003 0 -8.97 0 0 0 "MG" 2003
2 2004 0 -5.83666666666667 0 0 0 "MG" 2004
2 2005 0 -18.7090909090909 0 0 0 "MG" 2005
2 2011 0.5 -12.85 0 0 0 "MG" 2011
2 2018 1 -7.6 0 0 0 "MG" 2018
3 1970 0.032258064516129 -8.57903225806452 0 0 0 "MG" 1970
3 1971 0 -4.71451612903226 0 0 0 "MG" 1971
3 1972 0.032258064516129 0.290322580645161 0 0 0 "MG" 1972
3 1973 0.129032258064516 -2.06290322580645 0 0 0 "MG" 1973
3 1974 0 -4.79838709677419 0 0 0 "MG" 1974
3 1975 0 -1.35 0 0 0 "MG" 1975
3 1976 0.0645161290322581 -5.29677419354839 0 0 0 "MG" 1976
3 1977 0.0645161290322581 -1.07096774193548 0 0 0 "MG" 1977
3 1978 0.032258064516129 -2.54838709677419 0 0 0 "MG" 1978
3 1979 0.032258064516129 -2.60483870967742 0 0 0 "MG" 1979
3 1980 0.032258064516129 -5.09193548387097 0 0 0 "MG" 1980
3 1981 0.193548387096774 -0.0451612903225807 0 0 0 "MG" 1981
3 1982 0 -0.738709677419355 0 0 0 "MG" 1982
3 1983 0.0645161290322581 -2.26935483870968 0 0 0 "MG" 1983
3 1984 0 -4.03225806451613 0 0 0 "MG" 1984
3 1985 0.032258064516129 -6.78064516129032 0 0 0 "MG" 1985
3 1986 0.161290322580645 -2.04677419354839 0 0 0 "MG" 1986
3 1987 0.0967741935483871 -4.30322580645161 0 0 0 "MG" 1987
3 1988 0 -5.55806451612903 0 0 0 "MG" 1988
3 1989 0.032258064516129 -2.09193548387097 0 0 0 "MG" 1989
3 1990 0.354838709677419 0.0548387096774194 0 0 0 "MG" 1990
3 1991 0.258064516129032 -2.06451612903226 0 0 0 "MG" 1991
3 1992 0.032258064516129 -3.0741935483871 0 0 0 "MG" 1992
3 1993 0.032258064516129 -0.375806451612903 0 0 0 "MG" 1993
3 1994 0.032258064516129 -3.21612903225806 0 0 0 "MG" 1994
3 1995 0.193548387096774 -1.50645161290323 0 0 0 "MG" 1995
3 1996 0.032258064516129 -4.59354838709677 0 0 0 "MG" 1996
3 1997 0 2.08548387096774 0 0 0 "MG" 1997
3 1998 0.129032258064516 -1.55161290322581 0 0 0 "MG" 1998
3 2002 2.5 3.65 0 0 0 "MG" 2002
3 2003 0 -1.01842105263158 0 0 0 "MG" 2003
3 2004 0 -1.18 0 0 0 "MG" 2004
3 2005 0 -0.9575 0 0 0 "MG" 2005
3 2006 0.5 -16.35 0 0 0 "MG" 2006
3 2008 1.5 -1.5 0 0 0 "MG" 2008
3 2010 0.3 -7.95 0 0 0 "MG" 2010
3 2012 0 -7.35 0 0 0 "MG" 2012
3 2017 1.5 0.15 0 0 0 "MG" 2017
4 1970 0.233333333333333 5.13166666666667 0 0 0 "MG" 1970
4 1971 0 7.52166666666667 0 0 0 "MG" 1971
4 1972 0 6.41 0 0 0 "MG" 1972
4 1973 0 7.1 0 0 0 "MG" 1973
4 1974 0 7.16333333333333 0 0 0 "MG" 1974
4 1975 0.133333333333333 5.65166666666667 0 0 0 "MG" 1975
4 1976 0.4 4.72166666666667 0 0 0 "MG" 1976
4 1977 0 6.28166666666667 0 0 0 "MG" 1977
4 1978 0.0333333333333333 8.48166666666667 0 0 0 "MG" 1978
4 1979 0 4.99666666666667 0 0 0 "MG" 1979
4 1980 0.433333333333333 4.01333333333333 0 0 0 "MG" 1980
4 1981 0 8.69 0 0 0 "MG" 1981
4 1982 0.0666666666666667 7.44833333333333 0 0 0 "MG" 1982
4 1983 0.133333333333333 4.36333333333333 0 0 0 "MG" 1983
4 1984 0.0666666666666667 5.94166666666667 0 0 0 "MG" 1984
4 1985 0.333333333333333 6.7 0 0 0 "MG" 1985
4 1986 0.0333333333333333 4.525 0 0 0 "MG" 1986
4 1987 0.0333333333333333 9.69 0 0 0 "MG" 1987
4 1988 0 5.66 0 0 0 "MG" 1988
4 1989 0.166666666666667 8.16666666666667 0 0 0 "MG" 1989
4 1990 0.1 4.88 0 0 0 "MG" 1990
4 1991 0.233333333333333 4.36 0 0 0 "MG" 1991
4 1992 0 8.105 0 0 0 "MG" 1992
4 1993 0.2 4.50333333333333 0 0 0 "MG" 1993
4 1994 0 9.14 0 0 0 "MG" 1994
4 1995 0.103448275862069 4.44137931034483 0 0 0 "MG" 1995
4 1996 0.133333333333333 6.11833333333333 0 0 0 "MG" 1996
4 1997 0 7.815 0 0 0 "MG" 1997
4 1998 0.233333333333333 11.2583333333333 0 0 0 "MG" 1998
4 2002 1.8 -6.45 0 0 0 "MG" 2002
4 2003 0.105263157894737 6.50526315789474 0 0 0 "MG" 2003
4 2004 0 10.1210526315789 0 0 0 "MG" 2004
4 2005 0 7.4 0 0 0 "MG" 2005
4 2007 0.5 -1.05 0 0 0 "MG" 2007
4 2009 3.8 -1.75 0 0 0 "MG" 2009
4 2010 0.75 2.95 0 0 0 "MG" 2010
4 2013 0 -3.9 0 0 0 "MG" 2013
5 1970 0.225806451612903 13.5935483870968 0 0 0 "MG" 1970
5 1971 0.290322580645161 14.258064516129 0 0 0 "MG" 1971
5 1972 0.258064516129032 15.9629032258065 0 0 0 "MG" 1972
5 1973 0.709677419354839 12.0725806451613 0 0 0 "MG" 1973
5 1974 0.419354838709677 14.4338709677419 0 0 0 "MG" 1974
5 1975 0.258064516129032 12.4322580645161 0 0 0 "MG" 1975
5 1976 0.0967741935483871 12.95 0 0 0 "MG" 1976
5 1977 0.903225806451613 12.5225806451613 0 0 0 "MG" 1977
5 1978 0.258064516129032 14.4403225806452 0 0 0 "MG" 1978
5 1979 0 13.658064516129 0 0 0 "MG" 1979
5 1980 0.870967741935484 14.1629032258065 0 0 0 "MG" 1980
5 1981 0.258064516129032 13.6322580645161 0 0 0 "MG" 1981
5 1982 0.032258064516129 14.3854838709677 0 0 0 "MG" 1982
5 1983 0.0645161290322581 15.8887096774194 0 0 0 "MG" 1983
5 1984 0.354838709677419 15.6354838709677 0 0 0 "MG" 1984
5 1985 0 14.6451612903226 0 0 0 "MG" 1985
5 1986 0 16.55 0 0 0 "MG" 1986
5 1987 0.419354838709677 14.4290322580645 0 0 0 "MG" 1987
5 1988 0.32258064516129 13.3612903225806 0 0 0 "MG" 1988
5 1989 0.0967741935483871 14.7161290322581 0 0 0 "MG" 1989
5 1990 0.612903225806452 14.2564516129032 0 0 0 "MG" 1990
