"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
3 2012 5.87777777777778 28.0777777777778 0 0 0 "BP" 2012
3 2013 29.5545454545455 27.2863636363636 0 0 0 "BP" 2013
3 2016 17 28.5 0 0 0 "BP" 2016
3 2017 7.475 28.6625 0 0 0 "BP" 2017
3 2018 17.6470588235294 27.9941176470588 0 0 0 "BP" 2018
4 1993 7.52307692307692 27.5307692307692 0 0 0 "BP" 1993
4 1994 5.58421052631579 27.5210526315789 0 0 0 "BP" 1994
4 1995 9.14117647058823 27.6705882352941 0 0 0 "BP" 1995
4 1996 1.22 27.8 0 0 0 "BP" 1996
4 1997 1.15 27.41 0 0 0 "BP" 1997
4 1998 5.64444444444444 27.6277777777778 0 0 0 "BP" 1998
4 2009 24.25 28.0125 0 0 0 "BP" 2009
4 2010 6.83636363636364 28.5909090909091 0 0 0 "BP" 2010
4 2011 9.58 28.075 0 0 0 "BP" 2011
4 2012 18.7375 27.7875 0 0 0 "BP" 2012
4 2013 6.26153846153846 28.2423076923077 0 0 0 "BP" 2013
4 2016 23.275 27.65 0 0 0 "BP" 2016
4 2017 5.61 28.345 0 0 0 "BP" 2017
4 2018 6.1 27.9833333333333 0 0 0 "BP" 2018
5 1993 1.8 26.88 0 0 0 "BP" 1993
5 1994 5.56875 27.4125 0 0 0 "BP" 1994
5 1995 2.03888888888889 27.5388888888889 0 0 0 "BP" 1995
5 1996 0.766666666666667 27.3416666666667 0 0 0 "BP" 1996
5 1997 0.61 26.85 0 0 0 "BP" 1997
5 1998 2.4625 27.9125 0 0 0 "BP" 1998
5 2009 8.76666666666667 27.6583333333333 0 0 0 "BP" 2009
5 2010 3.44285714285714 28.8 0 0 0 "BP" 2010
5 2011 8.03 27.995 0 0 0 "BP" 2011
5 2012 7.4 27.68125 0 0 0 "BP" 2012
5 2013 8.2 27.775 0 0 0 "BP" 2013
5 2016 6.08333333333333 28.225 0 0 0 "BP" 2016
5 2017 3.33333333333333 28.875 0 0 0 "BP" 2017
5 2018 4.25 28.0375 0 0 0 "BP" 2018
6 1993 2.16666666666667 27.075 0 0 0 "BP" 1993
6 1994 5.7125 26.690625 0 0 0 "BP" 1994
6 1995 0.353333333333333 27.4766666666667 0 0 0 "BP" 1995
6 1996 2.84 27.1766666666667 0 0 0 "BP" 1996
6 1997 0.0833333333333333 26.275 0 0 0 "BP" 1997
6 1998 3.46666666666667 28.0833333333333 0 0 0 "BP" 1998
6 2009 1 27.7 0 0 0 "BP" 2009
6 2010 1.54444444444444 27.9666666666667 0 0 0 "BP" 2010
6 2011 4.21111111111111 28.1777777777778 0 0 0 "BP" 2011
6 2012 12.8666666666667 27.1944444444444 0 0 0 "BP" 2012
6 2013 1.81666666666667 28.1416666666667 0 0 0 "BP" 2013
6 2016 0.666666666666667 28.3166666666667 0 0 0 "BP" 2016
6 2017 4.025 27.8125 0 0 0 "BP" 2017
6 2018 4.16666666666667 27.5 0 0 0 "BP" 2018
7 1993 3.3 25.9863636363636 0 0 0 "BP" 1993
7 1994 1.595 26.4925 0 0 0 "BP" 1994
7 1995 0.866666666666667 27.5875 0 0 0 "BP" 1995
7 1996 2.49375 27.415625 0 0 0 "BP" 1996
7 1997 0 27.3125 0 0 0 "BP" 1997
7 1998 0 27.275 0 0 0 "BP" 1998
7 2009 11.9375 27.24375 0 0 0 "BP" 2009
7 2010 6.21666666666667 27.5416666666667 0 0 0 "BP" 2010
7 2011 0.5 27.5076923076923 0 0 0 "BP" 2011
7 2012 15.2875 26.96875 0 0 0 "BP" 2012
7 2013 5.63636363636364 27.1772727272727 0 0 0 "BP" 2013
7 2016 5.56666666666667 27.1375 0 0 0 "BP" 2016
7 2017 2.57142857142857 27.95 0 0 0 "BP" 2017
7 2018 4.84444444444444 27.1388888888889 0 0 0 "BP" 2018
8 1992 0.666666666666667 26.25 0 0 0 "BP" 1992
8 1993 3.81 26.06 0 0 0 "BP" 1993
8 1994 1.38666666666667 26.85 0 0 0 "BP" 1994
8 1995 2.59411764705882 27.5382352941176 0 0 0 "BP" 1995
8 1996 2.01 27.23 0 0 0 "BP" 1996
8 1997 1.3 26.46875 0 0 0 "BP" 1997
8 1998 3.33333333333333 27.5583333333333 0 0 0 "BP" 1998
8 2009 4 26.875 0 0 0 "BP" 2009
8 2010 3.88461538461538 27.3923076923077 0 0 0 "BP" 2010
8 2011 2.69090909090909 27.5181818181818 0 0 0 "BP" 2011
8 2012 0.35 27.6875 0 0 0 "BP" 2012
8 2013 9.47142857142857 26.9785714285714 0 0 0 "BP" 2013
8 2016 3.56153846153846 27.5269230769231 0 0 0 "BP" 2016
8 2017 2.90909090909091 27.4590909090909 0 0 0 "BP" 2017
8 2018 3.9 27.2833333333333 0 0 0 "BP" 2018
9 1992 0 26.7875 0 0 0 "BP" 1992
9 1993 1.52307692307692 26.0653846153846 0 0 0 "BP" 1993
9 1994 0.438888888888889 26.5805555555556 0 0 0 "BP" 1994
9 1995 2.47333333333333 27.6133333333333 0 0 0 "BP" 1995
9 1996 3.29285714285714 27.6964285714286 0 0 0 "BP" 1996
9 1997 0 26.3 0 0 0 "BP" 1997
9 1998 7.15 27.45 0 0 0 "BP" 1998
9 2009 9.05 27.5 0 0 0 "BP" 2009
9 2010 4.27647058823529 27.7058823529412 0 0 0 "BP" 2010
9 2011 0.16 28.14 0 0 0 "BP" 2011
9 2012 1.5 27.8388888888889 0 0 0 "BP" 2012
9 2013 9.85 26.575 0 0 0 "BP" 2013
9 2016 5.35555555555556 27.5944444444444 0 0 0 "BP" 2016
9 2017 6.26 27.72 0 0 0 "BP" 2017
9 2018 4.67777777777778 28.0333333333333 0 0 0 "BP" 2018
10 1992 6.225 26.8625 0 0 0 "BP" 1992
10 1993 2.65454545454545 26.2909090909091 0 0 0 "BP" 1993
10 1994 2.79285714285714 26.9142857142857 0 0 0 "BP" 1994
10 1995 16.0384615384615 27.3653846153846 0 0 0 "BP" 1995
10 1996 11.73125 27.375 0 0 0 "BP" 1996
10 1997 0 25.79 0 0 0 "BP" 1997
10 1998 2.11666666666667 27.975 0 0 0 "BP" 1998
10 2009 22.45 27.325 0 0 0 "BP" 2009
10 2010 3.17 27.71 0 0 0 "BP" 2010
10 2011 32 27.29 0 0 0 "BP" 2011
10 2012 3.85 27.96875 0 0 0 "BP" 2012
10 2016 4.85714285714286 28.1857142857143 0 0 0 "BP" 2016
10 2017 1.68 28.41 0 0 0 "BP" 2017
10 2018 1.86666666666667 28.0166666666667 0 0 0 "BP" 2018
11 1992 1.60666666666667 27.07 0 0 0 "BP" 1992
11 1993 0.975 27.5708333333333 0 0 0 "BP" 1993
11 1994 0.0176470588235294 27.3323529411765 0 0 0 "BP" 1994
11 1995 0.726666666666667 28.1566666666667 0 0 0 "BP" 1995
11 1996 2.36666666666667 27.4633333333333 0 0 0 "BP" 1996
11 1997 0 26.49375 0 0 0 "BP" 1997
11 1998 2.725 28.1625 0 0 0 "BP" 1998
11 2009 0.375 27.775 0 0 0 "BP" 2009
11 2010 19.45 27.43 0 0 0 "BP" 2010
11 2011 2.18333333333333 27.8416666666667 0 0 0 "BP" 2011
11 2012 2.275 27.925 0 0 0 "BP" 2012
11 2015 18.55 27.2 0 0 0 "BP" 2015
11 2016 23.6375 27.64375 0 0 0 "BP" 2016
11 2017 5.6 28.1125 0 0 0 "BP" 2017
11 2018 5.36 28 0 0 0 "BP" 2018
12 1992 1.58333333333333 27.5166666666667 0 0 0 "BP" 1992
12 1993 6.61764705882353 27.6705882352941 0 0 0 "BP" 1993
12 1994 5.05555555555556 27.6027777777778 0 0 0 "BP" 1994
12 1995 1.57777777777778 27.6972222222222 0 0 0 "BP" 1995
12 1996 22.6083333333333 27.275 0 0 0 "BP" 1996
12 1997 2.88333333333333 28.1916666666667 0 0 0 "BP" 1997
12 1998 40.9 27.2 0 0 0 "BP" 1998
12 2009 2 27.25 0 0 0 "BP" 2009
12 2010 13.5545454545455 27.4681818181818 0 0 0 "BP" 2010
12 2011 9.4375 27.725 0 0 0 "BP" 2011
12 2012 0 28.65 0 0 0 "BP" 2012
12 2015 30.3 28.3916666666667 0 0 0 "BP" 2015
12 2016 4.31666666666667 28.2333333333333 0 0 0 "BP" 2016
