"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
3 2009 2.03333333333333 26.2666666666667 0 0 0 "GY" 2009
3 2011 9.13333333333333 27.4833333333333 0 0 0 "GY" 2011
3 2014 1.50769230769231 25.8961538461538 0 0 0 "GY" 2014
3 2015 1.0125 26.01875 0 0 0 "GY" 2015
3 2016 1.69166666666667 27.0583333333333 0 0 0 "GY" 2016
3 2017 5.86 26.4333333333333 0 0 0 "GY" 2017
3 2018 2.86666666666667 25.4916666666667 0 0 0 "GY" 2018
4 1980 0 25.5 0 0 0 "GY" 1980
4 1981 6.66666666666667 27.6666666666667 0 0 0 "GY" 1981
4 1994 0 25.7 0 0 0 "GY" 1994
4 1996 0 26.8 0 0 0 "GY" 1996
4 1997 2.23333333333333 26.3833333333333 0 0 0 "GY" 1997
4 2005 2.24 27.19 0 0 0 "GY" 2005
4 2006 3.58333333333333 27.1333333333333 0 0 0 "GY" 2006
4 2008 8.62857142857143 26.4214285714286 0 0 0 "GY" 2008
4 2009 18.85 26.8625 0 0 0 "GY" 2009
4 2010 0.3 27.9 0 0 0 "GY" 2010
4 2011 0.214285714285714 27.25 0 0 0 "GY" 2011
4 2013 0.5 27.45 0 0 0 "GY" 2013
4 2014 2.6 26.5807692307692 0 0 0 "GY" 2014
4 2015 0.825 25.525 0 0 0 "GY" 2015
4 2016 11.3 27.0571428571429 0 0 0 "GY" 2016
4 2017 1.69090909090909 26.9863636363636 0 0 0 "GY" 2017
4 2018 10.61 27.145 0 0 0 "GY" 2018
5 1980 7.11111111111111 26.7222222222222 0 0 0 "GY" 1980
5 1994 0 26.35 0 0 0 "GY" 1994
5 1996 9.07 26.655 0 0 0 "GY" 1996
5 1997 7.05 26.5375 0 0 0 "GY" 1997
5 2005 8.425 28.5875 0 0 0 "GY" 2005
5 2006 0 27.55 0 0 0 "GY" 2006
5 2008 17.8875 27.00625 0 0 0 "GY" 2008
5 2009 4.53333333333333 27.6 0 0 0 "GY" 2009
5 2011 6.81428571428571 27.6928571428571 0 0 0 "GY" 2011
5 2013 14.5555555555556 26.7666666666667 0 0 0 "GY" 2013
5 2014 7.85454545454545 26.7727272727273 0 0 0 "GY" 2014
5 2015 15.0916666666667 26.9541666666667 0 0 0 "GY" 2015
5 2016 18.4727272727273 27.5181818181818 0 0 0 "GY" 2016
5 2017 10 27.1107142857143 0 0 0 "GY" 2017
5 2018 8.85555555555556 26.85 0 0 0 "GY" 2018
6 1980 8.5 26.5833333333333 0 0 0 "GY" 1980
6 1981 0 27 0 0 0 "GY" 1981
6 1994 42.9 25.55 0 0 0 "GY" 1994
6 1996 19.65 26.9833333333333 0 0 0 "GY" 1996
6 1997 10.725 26.8875 0 0 0 "GY" 1997
6 1998 0 28.85 0 0 0 "GY" 1998
6 2005 8.825 27.85625 0 0 0 "GY" 2005
6 2006 10.15 27.5375 0 0 0 "GY" 2006
6 2008 8.31666666666667 26.7166666666667 0 0 0 "GY" 2008
6 2009 16.19 27.2 0 0 0 "GY" 2009
6 2010 5.1 27.675 0 0 0 "GY" 2010
6 2011 5.7 27.6722222222222 0 0 0 "GY" 2011
6 2013 6.27857142857143 27.0607142857143 0 0 0 "GY" 2013
6 2014 9.76153846153846 26.5115384615385 0 0 0 "GY" 2014
6 2015 17.25 26.73 0 0 0 "GY" 2015
6 2016 9.57 27 0 0 0 "GY" 2016
6 2017 14.2666666666667 27.0125 0 0 0 "GY" 2017
6 2018 7.93 26.855 0 0 0 "GY" 2018
7 1980 2.5 26.75 0 0 0 "GY" 1980
7 1981 1 26.75 0 0 0 "GY" 1981
7 1996 26.175 26.7 0 0 0 "GY" 1996
7 1997 2.05 27.025 0 0 0 "GY" 1997
7 2005 12.45 27.3583333333333 0 0 0 "GY" 2005
7 2006 3 27.25 0 0 0 "GY" 2006
7 2008 9.71428571428571 26.9928571428571 0 0 0 "GY" 2008
7 2009 5.11428571428571 27.5642857142857 0 0 0 "GY" 2009
7 2010 5.1 26.3 0 0 0 "GY" 2010
7 2011 7.26 27.3 0 0 0 "GY" 2011
7 2013 8.08125 26.715625 0 0 0 "GY" 2013
7 2014 5.86 26.63 0 0 0 "GY" 2014
7 2015 6.94 27.29 0 0 0 "GY" 2015
7 2016 10.6 27.5590909090909 0 0 0 "GY" 2016
7 2017 7.24666666666667 26.79 0 0 0 "GY" 2017
7 2018 2.925 27.3625 0 0 0 "GY" 2018
8 1996 6.15 26.885 0 0 0 "GY" 1996
8 1997 1.36666666666667 27.5166666666667 0 0 0 "GY" 1997
8 1998 0 28.15 0 0 0 "GY" 1998
8 2005 6.32 28.055 0 0 0 "GY" 2005
8 2006 3 28.6 0 0 0 "GY" 2006
8 2008 8.86 27.7 0 0 0 "GY" 2008
8 2009 11.0333333333333 27.6833333333333 0 0 0 "GY" 2009
8 2010 8.55 27.4 0 0 0 "GY" 2010
8 2011 0 28.5 0 0 0 "GY" 2011
8 2013 3.46666666666667 27.0333333333333 0 0 0 "GY" 2013
8 2014 4.59333333333333 27.4066666666667 0 0 0 "GY" 2014
8 2015 5.99 27.62 0 0 0 "GY" 2015
8 2016 4.02307692307692 27.9576923076923 0 0 0 "GY" 2016
8 2017 8.84117647058824 27.5882352941176 0 0 0 "GY" 2017
8 2018 5.52 27.29 0 0 0 "GY" 2018
9 1980 4.71428571428571 27.7857142857143 0 0 0 "GY" 1980
9 1981 0 27 0 0 0 "GY" 1981
9 1996 7.01666666666667 27.9583333333333 0 0 0 "GY" 1996
9 1998 13.6333333333333 27.2333333333333 0 0 0 "GY" 1998
9 2005 4.7 28.2916666666667 0 0 0 "GY" 2005
9 2006 0 28.35 0 0 0 "GY" 2006
9 2008 17.15 28.1 0 0 0 "GY" 2008
9 2009 0 29 0 0 0 "GY" 2009
9 2013 1.82 27.99 0 0 0 "GY" 2013
9 2014 0.9 27.5384615384615 0 0 0 "GY" 2014
9 2015 2.94444444444444 28.0722222222222 0 0 0 "GY" 2015
9 2016 3.5 28.1964285714286 0 0 0 "GY" 2016
9 2017 6.56363636363636 27.9522727272727 0 0 0 "GY" 2017
9 2018 5.1 27.9846153846154 0 0 0 "GY" 2018
10 1980 7.75 27.5 0 0 0 "GY" 1980
10 1993 0 27.4166666666667 0 0 0 "GY" 1993
10 1996 1 28.0166666666667 0 0 0 "GY" 1996
10 1997 0 28.55 0 0 0 "GY" 1997
10 1998 1 27.65 0 0 0 "GY" 1998
10 1999 7.63333333333333 26.6666666666667 0 0 0 "GY" 1999
10 2005 7.23333333333333 28.2083333333333 0 0 0 "GY" 2005
10 2007 0.5 28.25 0 0 0 "GY" 2007
10 2008 8.4 27.95 0 0 0 "GY" 2008
10 2010 1.85 27.9125 0 0 0 "GY" 2010
10 2013 1.175 27.525 0 0 0 "GY" 2013
10 2014 4.73571428571429 27.2678571428571 0 0 0 "GY" 2014
10 2015 0.0764705882352941 28.2529411764706 0 0 0 "GY" 2015
10 2016 2.34615384615385 28.3 0 0 0 "GY" 2016
10 2017 1.08461538461538 27.5346153846154 0 0 0 "GY" 2017
10 2018 7.05 27.95625 0 0 0 "GY" 2018
11 1979 2.6 27.5 0 0 0 "GY" 1979
11 1981 0 27 0 0 0 "GY" 1981
11 1996 1.5 27.775 0 0 0 "GY" 1996
11 1998 7.02 27.35 0 0 0 "GY" 1998
11 1999 4.25 26.95 0 0 0 "GY" 1999
11 2005 4.375 28.075 0 0 0 "GY" 2005
11 2007 2.91666666666667 27.5666666666667 0 0 0 "GY" 2007
11 2008 19.9142857142857 27.5642857142857 0 0 0 "GY" 2008
11 2009 6.2 28.01 0 0 0 "GY" 2009
11 2013 3.53333333333333 26.9666666666667 0 0 0 "GY" 2013
11 2014 4.22727272727273 26.9818181818182 0 0 0 "GY" 2014
11 2015 6.22857142857143 27.0964285714286 0 0 0 "GY" 2015
11 2016 2.77692307692308 28 0 0 0 "GY" 2016
11 2017 3.98 26.66 0 0 0 "GY" 2017
11 2018 5.65714285714286 27.8 0 0 0 "GY" 2018
12 1979 11.2538461538462 26.4230769230769 0 0 0 "GY" 1979
12 1980 0 26 0 0 0 "GY" 1980
