"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
7 1992 0.585714285714286 22.3 0 0 0 "KN" 1992
7 1993 2 21.6 0 0 0 "KN" 1993
7 1994 20.4333333333333 25.0833333333333 0 0 0 "KN" 1994
7 1995 23.05 21.95 0 0 0 "KN" 1995
7 1996 15 22.25 0 0 0 "KN" 1996
7 1999 0.266666666666667 23.9 0 0 0 "KN" 1999
7 2001 82.8 20.3 0 0 0 "KN" 2001
7 2002 11.2666666666667 22.8833333333333 0 0 0 "KN" 2002
7 2003 43.2666666666667 20.8 0 0 0 "KN" 2003
7 2005 13.0666666666667 22.3833333333333 0 0 0 "KN" 2005
7 2006 20.1 21.65 0 0 0 "KN" 2006
7 2007 10.9 21.55 0 0 0 "KN" 2007
7 2008 43.9333333333333 22 0 0 0 "KN" 2008
7 2009 14.54 20.13 0 0 0 "KN" 2009
7 2010 12.5 22.45 0 0 0 "KN" 2010
7 2011 17 21.65 0 0 0 "KN" 2011
7 2012 16.575 22.6625 0 0 0 "KN" 2012
7 2013 16.8166666666667 22.5333333333333 0 0 0 "KN" 2013
7 2014 27.95 20.25 0 0 0 "KN" 2014
7 2015 24.8142857142857 20.6357142857143 0 0 0 "KN" 2015
7 2016 13.6 21.9125 0 0 0 "KN" 2016
8 1970 1.77692307692308 22.6307692307692 0 0 0 "KN" 1970
8 1971 0.25 21.3916666666667 0 0 0 "KN" 1971
8 1973 0.03 23.15 0 0 0 "KN" 1973
8 1974 0.0272727272727273 23.0909090909091 0 0 0 "KN" 1974
8 1975 0 24.1875 0 0 0 "KN" 1975
8 1976 0 20.1875 0 0 0 "KN" 1976
8 1977 0.0533333333333333 21.9666666666667 0 0 0 "KN" 1977
8 1978 0 21.7083333333333 0 0 0 "KN" 1978
8 1980 0.5 21 0 0 0 "KN" 1980
8 1982 28.775 22.7875 0 0 0 "KN" 1982
8 1983 7.1 25.55 0 0 0 "KN" 1983
8 1984 2.5 22.5 0 0 0 "KN" 1984
8 1985 9.58571428571429 22.2571428571429 0 0 0 "KN" 1985
8 1986 8.9 22.6 0 0 0 "KN" 1986
8 1987 11.75 21.4 0 0 0 "KN" 1987
8 1988 1.5 17.725 0 0 0 "KN" 1988
8 1989 19.2666666666667 19.8166666666667 0 0 0 "KN" 1989
8 1990 0.683333333333333 21.0416666666667 0 0 0 "KN" 1990
8 1991 0.7 22.3375 0 0 0 "KN" 1991
8 1992 0.469230769230769 22.3269230769231 0 0 0 "KN" 1992
8 1993 4.05 22.75 0 0 0 "KN" 1993
8 1994 32 20.775 0 0 0 "KN" 1994
8 1995 63 20.875 0 0 0 "KN" 1995
8 1996 6.33333333333333 21.2833333333333 0 0 0 "KN" 1996
8 2002 17 20.05 0 0 0 "KN" 2002
8 2003 26.45 20.8 0 0 0 "KN" 2003
8 2005 6.1 22.8 0 0 0 "KN" 2005
8 2006 23.3666666666667 23.2833333333333 0 0 0 "KN" 2006
8 2007 24.6333333333333 22.0833333333333 0 0 0 "KN" 2007
8 2008 30.1 22.05 0 0 0 "KN" 2008
8 2010 17.66 20.85 0 0 0 "KN" 2010
8 2011 20.22 21.98 0 0 0 "KN" 2011
8 2012 1 25.6 0 0 0 "KN" 2012
8 2014 11.9 20.7 0 0 0 "KN" 2014
8 2015 63.6666666666667 22.15 0 0 0 "KN" 2015
8 2016 19.2 18.925 0 0 0 "KN" 2016
9 1970 2.31875 15.3625 0 0 0 "KN" 1970
9 1973 0 15.0833333333333 0 0 0 "KN" 1973
9 1974 0 16.2222222222222 0 0 0 "KN" 1974
9 1975 0 16.6111111111111 0 0 0 "KN" 1975
9 1976 0 15.5 0 0 0 "KN" 1976
9 1977 0 15.3125 0 0 0 "KN" 1977
9 1978 0 15.1 0 0 0 "KN" 1978
9 1979 0.3 13 0 0 0 "KN" 1979
9 1983 26.9 16.15 0 0 0 "KN" 1983
9 1984 0.15 13.85 0 0 0 "KN" 1984
9 1985 23.1 19.6 0 0 0 "KN" 1985
9 1986 4.46666666666667 15.5333333333333 0 0 0 "KN" 1986
9 1987 5.1 16.65 0 0 0 "KN" 1987
9 1988 0 16.75 0 0 0 "KN" 1988
9 1989 11.9 10.55 0 0 0 "KN" 1989
9 1990 0 14.35 0 0 0 "KN" 1990
9 1991 0.86 17.91 0 0 0 "KN" 1991
9 1992 0.25 19.775 0 0 0 "KN" 1992
9 1993 1.7 10.25 0 0 0 "KN" 1993
9 2003 4.1 13.15 0 0 0 "KN" 2003
9 2007 65 17.3 0 0 0 "KN" 2007
9 2010 31.2333333333333 20.1833333333333 0 0 0 "KN" 2010
9 2011 34 17.1 0 0 0 "KN" 2011
9 2016 7.3 19.05 0 0 0 "KN" 2016
10 1970 0 8.625 0 0 0 "KN" 1970
10 1973 0 5.54166666666667 0 0 0 "KN" 1973
10 1974 0 4.84615384615385 0 0 0 "KN" 1974
10 1975 0 7.09375 0 0 0 "KN" 1975
10 1976 0 7.2 0 0 0 "KN" 1976
10 1977 0 10.0357142857143 0 0 0 "KN" 1977
10 1978 0 7.39285714285714 0 0 0 "KN" 1978
10 1983 3 3.65 0 0 0 "KN" 1983
10 1985 0 6.75 0 0 0 "KN" 1985
10 1990 0 5.9 0 0 0 "KN" 1990
10 1991 3.15714285714286 4.79285714285714 0 0 0 "KN" 1991
10 1992 0.25 8.65 0 0 0 "KN" 1992
10 1994 5.1 11.6 0 0 0 "KN" 1994
10 2003 9.1 8.2 0 0 0 "KN" 2003
10 2008 5.05 4.2 0 0 0 "KN" 2008
10 2010 13.45 7.875 0 0 0 "KN" 2010
10 2014 23.1 9.75 0 0 0 "KN" 2014
10 2015 10.9 5.35 0 0 0 "KN" 2015
10 2016 6.1 4.55 0 0 0 "KN" 2016
11 1970 2.41428571428571 -0.478571428571429 0 0 0 "KN" 1970
11 1973 0 -0.277777777777778 0 0 0 "KN" 1973
11 1974 0 -5.70833333333333 0 0 0 "KN" 1974
11 1975 0 1.03571428571429 0 0 0 "KN" 1975
11 1976 0 -7.625 0 0 0 "KN" 1976
11 1977 0.1 0.8125 0 0 0 "KN" 1977
11 1978 0 -0.138888888888889 0 0 0 "KN" 1978
11 1982 3 1.7 0 0 0 "KN" 1982
11 1984 0 0.9 0 0 0 "KN" 1984
11 1986 0 -0.55 0 0 0 "KN" 1986
11 1988 0.333333333333333 -8.56666666666667 0 0 0 "KN" 1988
11 1989 0 -8.45 0 0 0 "KN" 1989
11 1990 0.5 3.2625 0 0 0 "KN" 1990
11 1991 0 -2.5875 0 0 0 "KN" 1991
11 1992 0.06 1.92 0 0 0 "KN" 1992
11 1993 1 -7.5 0 0 0 "KN" 1993
11 1994 9.9 1.45 0 0 0 "KN" 1994
11 2002 6.1 -3.5 0 0 0 "KN" 2002
11 2003 11.55 -0.6 0 0 0 "KN" 2003
11 2004 10.6666666666667 2.78333333333333 0 0 0 "KN" 2004
11 2009 10.2 -0.35 0 0 0 "KN" 2009
11 2011 5.05 0.95 0 0 0 "KN" 2011
11 2012 8.1 3.6 0 0 0 "KN" 2012
11 2013 0.8 -2.65 0 0 0 "KN" 2013
11 2014 3 -0.45 0 0 0 "KN" 2014
11 2015 3.6 -6.41666666666667 0 0 0 "KN" 2015
11 2016 4.46666666666667 0.366666666666666 0 0 0 "KN" 2016
12 1970 0 -16.115 0 0 0 "KN" 1970
12 1973 0 -13.3181818181818 0 0 0 "KN" 1973
12 1974 0 -13.1153846153846 0 0 0 "KN" 1974
12 1975 0 -17.6052631578947 0 0 0 "KN" 1975
12 1976 0.0454545454545455 -15.2727272727273 0 0 0 "KN" 1976
12 1977 0 -14.9166666666667 0 0 0 "KN" 1977
12 1978 0 -14.7 0 0 0 "KN" 1978
12 1982 1.14 -7.98 0 0 0 "KN" 1982
12 1984 4.45 -8 0 0 0 "KN" 1984
12 1985 1 -8.975 0 0 0 "KN" 1985
12 1987 0.3 -4.5 0 0 0 "KN" 1987
12 1988 0 -12.25 0 0 0 "KN" 1988
12 1989 0 -10.35 0 0 0 "KN" 1989
